経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.089, 0.74,0.74,,,0.3806873,1.637146,1.305267,,,0.3824923,1.640334,1.305786,,45.0005634905908,17.416997266786,30.5707681572036
1.1, 0.65,0.65,,,0.3821677,1.636261,1.304771,,,0.3837551,1.639071,1.305233,,45.0005634905908,17.4934151286409,30.5401894011404
1.111, 0.56,0.56,,,0.383446,1.635585,1.304596,,,0.3848157,1.638011,1.304996,,45.0005634905908,17.5140918182305,30.5380071557613
1.122, 0.47,0.47,,,0.3838472,1.635783,1.304111,,,0.3850018,1.637825,1.304447,,45.0005634905908,17.4716217031532,30.5700783081167
1.133, 0.38,0.38,,,0.3841761,1.636056,1.304353,,,0.3851148,1.637712,1.304624,,45.0005634905908,17.4071361814462,30.6182413857087
1.144, 0.11,0.11,,,0.3864548,1.635616,1.304649,,,0.3867284,1.636098,1.304728,,45.0005634905908,17.3540553677886,30.6568421987289
1.155, 0.17,-0.17,,,0.3895606,1.634393,1.305197,,,0.3891523,1.633674,1.305081,,45.0005634905908,17.3140407056496,30.6647105764338
1.166, 0.36,-0.36,,,0.3917188,1.633521,1.305578,,,0.3908451,1.631981,1.305329,,45.0005634905908,17.3328151876082,30.6213115556552
1.178, 0.46,-0.46,,,0.3939002,1.632007,1.305832,,,0.3927859,1.630041,1.305514,,45.0005634905908,17.3657196230191,30.5728718554095
1.188, 0.74,-0.74,,,0.3967353,1.631057,1.305967,,,0.394942,1.627885,1.305455,,45.0005634905908,17.4139629553317,30.5196305323108
1.2, 0.92,-0.92,,,0.3988258,1.630208,1.305889,,,0.3965864,1.62624,1.305248,,45.0005634905908,17.4587860705126,30.4848648704029
1.211, 1.02,-1.02,,,0.4009511,1.62873,1.305946,,,0.3984804,1.624346,1.305236,,45.0005634905908,17.494482345669,30.4563522465061
1.222, 1.11,-1.11,,,0.4029559,1.627364,1.305445,,,0.4002561,1.622571,1.304669,,45.0005634905908,17.5088359878104,30.441554642081
1.233, 1.21,-1.21,,,0.4051111,1.625867,1.305588,,,0.4021769,1.62065,1.304743,,45.0005634905908,17.5437075176475,30.4045145272428
1.244, 1.39,-1.39,,,0.4076971,1.624529,1.305089,,,0.4043151,1.618511,1.304115,,45.0005634905908,17.5535515275148,30.3935896399694
1.255, 1.49,-1.49,,,0.4099972,1.622903,1.305205,,,0.4063779,1.616449,1.30416,,45.0005634905908,17.6105870205919,30.3407752036819
1.266, 1.59,-1.59,,,0.4128696,1.620702,1.305325,,,0.4090145,1.613812,1.304208,,45.0005634905908,17.6613353247129,30.293937182752
1.278, 1.61,-1.61,,,0.4153842,1.618254,1.305147,,,0.4115158,1.611311,1.304016,,45.0005634905908,17.7748189146147,30.207426009132
1.288, 1.53,-1.53,,,0.4175039,1.615606,1.304196,,,0.4138399,1.608987,1.303111,,45.0005634905908,17.9403758652996,30.0709383427457
1.3, 1.45,-1.45,,,0.4196637,1.612937,1.303969,,,0.4161966,1.60663,1.302933,,45.0005634905908,18.1072288443434,29.9165111850036
1.311, 1.29,-1.29,,,0.4217069,1.609769,1.303179,,,0.4186508,1.604176,1.302258,,45.0005634905908,18.2505159638592,29.7849617452499
1.322, 1.3,-1.3,,,0.4242907,1.60729,1.301954,,,0.4212085,1.601618,1.30102,,45.0005634905908,18.3695712804214,29.6630838530917
1.333, 1.24,-1.24,,,0.4272462,1.603866,1.301111,,,0.4243441,1.598482,1.300221,,45.0005634905908,18.5623209209827,29.4885725246541
1.344, 1,-1,,,0.4300337,1.599467,1.300893,,,0.427713,1.595114,1.300171,,45.0005634905908,18.8211406870942,29.2487680046627
1.355, 0.94,-0.94,,,0.4333448,1.595783,1.300899,,,0.4311689,1.591658,1.300215,,45.0005634905908,19.0517022538485,29.0150901641864
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.74,-0.74,,,0.2214438,1.806557,1.284751,,,0.2189046,1.803922,1.285097,,45.0005634905908,5.51459042202599,44.1722015861976
0.01, 0.35,-0.35,,,0.2201833,1.805085,1.284106,,,0.218985,1.803842,1.284266,,45.0005634905908,5.39840719992988,44.1562394345514
0.022, 0.06,-0.06,,,0.2195189,1.803732,1.283654,,,0.2193105,1.803516,1.283681,,45.0005634905908,5.30684766288009,44.1567824345753
0.033, 0.16,0.16,,,0.2189144,1.802768,1.282331,,,0.2194758,1.803351,1.282258,,45.0005634905908,5.20262410168785,44.115866187491
0.045, 0.47,0.47,,,0.2177174,1.801806,1.281068,,,0.2193366,1.80349,1.280863,,45.0005634905908,5.12399667369797,44.0663882985202
0.055, 0.59,0.59,,,0.2172351,1.801433,1.280112,,,0.2192715,1.803555,1.279857,,45.0005634905908,5.09854354757739,44.0048175599605
0.067, 0.69,0.69,,,0.2168486,1.801104,1.279576,,,0.2192322,1.803594,1.279276,,45.0005634905908,5.13782012241975,43.9415153684944
0.077, 0.81,0.81,,,0.2168046,1.800289,1.278571,,,0.2196011,1.803226,1.278214,,45.0005634905908,5.21916938071815,43.7954551922527
0.088, 0.93,0.93,,,0.2174346,1.798877,1.278411,,,0.220604,1.802223,1.278001,,45.0005634905908,5.32641828874169,43.6530730727768
0.099, 1.03,1.03,,,0.2182285,1.79736,1.278571,,,0.2217381,1.801089,1.278104,,45.0005634905908,5.48765855999126,43.4882708579742
0.111, 1.15,1.15,,,0.2191995,1.795567,1.278718,,,0.223092,1.799735,1.278187,,45.0005634905908,5.66288919270581,43.2789050751719
0.122, 1.18,1.18,,,0.2211487,1.793395,1.279859,,,0.2251278,1.797699,1.279297,,45.0005634905908,5.92059606490046,43.000288006302
0.133, 1.3,1.3,,,0.2231075,1.790601,1.280955,,,0.2274647,1.795362,1.28032,,45.0005634905908,6.16045693395093,42.7292182962549
0.145, 1.22,1.22,,,0.2254029,1.788839,1.282004,,,0.2294891,1.793338,1.281393,,45.0005634905908,6.36550262222339,42.5309959667734
0.156, 1.06,1.06,,,0.2280411,1.787317,1.283282,,,0.231586,1.791241,1.282744,,45.0005634905908,6.49229142025811,42.3830779791292
0.166, 0.72,0.72,,,0.2309411,1.786796,1.283647,,,0.2333532,1.789473,1.283279,,45.0005634905908,6.55382758098612,42.3030657303236
0.177, 0.47,0.47,,,0.2338001,1.785713,1.283979,,,0.2353683,1.787458,1.283738,,45.0005634905908,6.60912905983587,42.2309969913018
0.188, 0.11,0.11,,,0.2373447,1.784698,1.28468,,,0.237715,1.785112,1.284622,,45.0005634905908,6.71139150301724,42.1643616676134
0.199, 0.33,-0.33,,,0.2417971,1.783367,1.285029,,,0.240695,1.782132,1.285204,,45.0005634905908,6.86184178322574,42.0463257567565
0.211, 0.88,-0.88,,,0.246741,1.782292,1.286127,,,0.2438204,1.779006,1.286601,,45.0005634905908,7.01330293140327,41.9682601118102
0.222, 1.53,-1.53,,,0.2516242,1.781943,1.286651,,,0.2465754,1.776251,1.287487,,45.0005634905908,7.13910690156446,41.9193422983358
0.233, 2.12,-2.12,,,0.2564451,1.781221,1.287447,,,0.2494735,1.773353,1.288629,,45.0005634905908,7.28354106594206,41.9064708072031
