経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.011, 3.32,-3.32,,,0.2338921,1.81156,1.259976,,,0.2305225,1.795331,1.260603,,45.0005395849294,33.3330673354181,11.8812136221289
1.022, 3.19,-3.19,,,0.2314075,1.813264,1.259454,,,0.2281758,1.797678,1.260039,,45.0005395849294,33.3451977510464,11.856672753124
1.034, 3.08,-3.08,,,0.2295362,1.814494,1.259421,,,0.2264156,1.799438,1.259987,,45.0005395849294,33.3489885059303,11.8537972435634
1.045, 3.08,-3.08,,,0.227603,1.816452,1.259108,,,0.2244763,1.801377,1.259689,,45.0005395849294,33.3445522981878,11.8695143621799
1.056, 2.86,-2.86,,,0.2242737,1.818485,1.259394,,,0.2213641,1.804489,1.259949,,45.0005395849294,33.3211520707425,11.9055401939546
1.067, 2.86,-2.86,,,0.2216013,1.821131,1.259152,,,0.2186931,1.80716,1.259725,,45.0005395849294,33.3118835042968,11.9320302281397
1.078, 2.78,-2.78,,,0.2192498,1.823036,1.258942,,,0.2164248,1.809429,1.259519,,45.0005395849294,33.3465876945039,11.9156505811922
1.089, 2.72,-2.72,,,0.2177516,1.824165,1.259135,,,0.2150012,1.810852,1.259707,,45.0005395849294,33.4043335272348,11.866741305454
1.101, 2.84,-2.84,,,0.2173097,1.825333,1.259206,,,0.2144397,1.811414,1.259806,,45.0005395849294,33.4265657923645,11.8464624743726
1.112, 2.83,-2.83,,,0.2159071,1.826652,1.259884,,,0.2130467,1.812807,1.260485,,45.0005395849294,33.4058293386214,11.8709256499779
1.123, 2.89,-2.89,,,0.2141453,1.828758,1.260015,,,0.2112093,1.814644,1.260633,,45.0005395849294,33.3286242974866,11.9530723328397
1.134, 2.87,-2.87,,,0.2110277,1.831801,1.260132,,,0.208065,1.817788,1.260754,,45.0005395849294,33.1445609497605,12.1420192656864
1.145, 2.89,-2.89,,,0.2075378,1.835473,1.25971,,,0.2044934,1.82136,1.260327,,45.0005395849294,32.9081134676528,12.3650385962596
1.156, 2.73,-2.73,,,0.2049731,1.837119,1.259681,,,0.2020552,1.823798,1.260246,,45.0005395849294,32.7207545537439,12.5329024432724
1.167, 2.63,-2.63,,,0.2028517,1.838667,1.25939,,,0.2000131,1.82584,1.259928,,45.0005395849294,32.5966500199783,12.649301670095
1.178, 2.53,-2.53,,,0.2006126,1.840311,1.259238,,,0.1978545,1.827999,1.259752,,45.0005395849294,32.4483222209953,12.7931898462411
1.19, 2.55,-2.55,,,0.1985954,1.842494,1.259184,,,0.1957846,1.830069,1.259702,,45.0005395849294,32.3284182534524,12.9109337665191
1.201, 2.5,-2.5,,,0.197413,1.843363,1.259772,,,0.1946441,1.831209,1.260279,,45.0005395849294,32.2404590797686,12.9975405627848
1.212, 2.63,-2.63,,,0.1975132,1.844074,1.260291,,,0.1945949,1.831259,1.260841,,45.0005395849294,32.2506292311598,13.0031882752976
1.223, 2.66,-2.66,,,0.1970015,1.844761,1.260723,,,0.1940528,1.831801,1.261294,,45.0005395849294,32.2665025903492,13.0020348271336
1.234, 2.58,-2.58,,,0.1965775,1.844717,1.260869,,,0.193722,1.832131,1.26143,,45.0005395849294,32.3023030258876,12.9730560428389
1.245, 2.6,-2.6,,,0.1967477,1.844634,1.261464,,,0.1938806,1.831973,1.262027,,45.0005395849294,32.3256008004982,12.9488003342239
1.256, 2.39,-2.39,,,0.1954429,1.844668,1.262058,,,0.1928069,1.833046,1.262573,,45.0005395849294,32.3053492901726,12.966741533127
1.267, 2.34,-2.34,,,0.1944001,1.845466,1.262625,,,0.1917986,1.834055,1.26313,,45.0005395849294,32.2415655703834,13.0290866443623
1.279, 1.93,-1.93,,,0.1909321,1.846454,1.262883,,,0.1887705,1.837083,1.263291,,45.0005395849294,32.094050563889,13.1658210513255
1.289, 1.57,-1.57,,,0.1879153,1.847378,1.262635,,,0.1861281,1.839725,1.262954,,45.0005395849294,31.9299962547797,13.3047667319709
1.301, 1.17,-1.17,,,0.1854173,1.847452,1.26239,,,0.184082,1.841771,1.262615,,45.0005395849294,31.8405549300873,13.3700232112589
1.312, 0.9,-0.9,,,0.1838913,1.847375,1.261599,,,0.1828589,1.842994,1.261764,,45.0005395849294,31.8005710037987,13.3880583252604
1.323, 0.64,-0.64,,,0.183055,1.846622,1.261738,,,0.1823283,1.843525,1.261856,,45.0005395849294,31.8609123083421,13.332177134121
1.334, 0.5,-0.5,,,0.1824188,1.846453,1.26212,,,0.1818486,1.844005,1.262215,,45.0005395849294,31.9531505954217,13.2519676636086
1.346, 0.16,0.16,,,0.1799151,1.844963,1.262077,,,0.1800983,1.845755,1.262046,,45.0005395849294,32.0548657697111,13.1528599139624
1.356, 0.89,0.89,,,0.1771955,1.84333,1.26218,,,0.1781849,1.847668,1.262007,,45.0005395849294,32.2195313807341,12.996113053288
1.367, 1.56,1.56,,,0.1740691,1.842445,1.262089,,,0.1757924,1.850061,1.261785,,45.0005395849294,32.3175138567459,12.8990372848633
1.379, 2.59,2.59,,,0.17019,1.840221,1.261326,,,0.1730211,1.852832,1.260843,,45.0005395849294,32.4108518042513,12.7897653602412
1.39, 3.5,3.5,,,0.167161,1.837804,1.260255,,,0.1709579,1.854895,1.259642,,45.0005395849294,32.5304654887626,12.6442797736475
1.401, 4.09,4.09,,,0.1656113,1.835929,1.259349,,,0.169984,1.855869,1.258677,,45.0005395849294,32.6802344576204,12.4730998698849
1.412, 4.73,4.73,,,0.1636861,1.834054,1.259433,,,0.1686761,1.857177,1.258681,,45.0005395849294,32.8672279564188,12.2757953470476
1.423, 5.18,5.18,,,0.1620321,1.833081,1.258796,,,0.1674379,1.858415,1.25797,,45.0005395849294,32.9997746037637,12.1451850582786
1.434, 5.43,5.43,,,0.1600991,1.833613,1.259353,,,0.1657187,1.860135,1.258448,,45.0005395849294,33.0857940037771,12.0757587486183
1.445, 5.59,5.59,,,0.158457,1.834295,1.259325,,,0.1642293,1.861624,1.258345,,45.0005395849294,33.1275537792005,12.0528016296831
1.457, 5.79,5.79,,,0.1564054,1.835176,1.259956,,,0.1623945,1.863459,1.25889,,45.0005395849294,33.1036617781486,12.0969289193617
1.468, 5.81,5.81,,,0.1549874,1.836465,1.259881,,,0.1610062,1.864847,1.258811,,45.0005395849294,33.0866750981555,12.1141742927624
1.479, 5.92,5.92,,,0.1538095,1.836969,1.259558,,,0.1599367,1.865917,1.258484,,45.0005395849294,33.1068207405519,12.0872291972365
1.49, 5.81,5.81,,,0.1533499,1.838104,1.259492,,,0.1593472,1.866506,1.258442,,45.0005395849294,33.1342132134559,12.0589334318398
1.501, 5.81,5.81,,,0.1520323,1.839439,1.25975,,,0.1580333,1.86782,1.25868,,45.0005395849294,33.1209728921183,12.080067744091
1.512, 5.72,5.72,,,0.1511233,1.840823,1.259856,,,0.1570578,1.868796,1.258789,,45.0005395849294,33.0834649093349,12.1221621987744
