経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.777, 0.11,-0.11,,,-0.1634662,1.689447,1.188336,,,-0.1636463,1.688908,1.188386,,45.8734855478893,57.314519957243,19.0756984152823
0.788, 0.02,-0.02,,,-0.1646587,1.691259,1.192509,,,-0.164687,1.691174,1.192517,,45.8734855478893,57.3074097305149,18.9554665986683
0.799, 0.53,-0.53,,,-0.1671783,1.694437,1.196651,,,-0.1680176,1.691928,1.196875,,45.8734855478893,57.4566220389708,19.0310289793535
0.811, 2.19,-2.19,,,-0.1709137,1.700056,1.199377,,,-0.1744507,1.689718,1.200296,,45.8734855478893,57.8051256014835,19.4086581752239
0.822, 4.88,-4.88,,,-0.1763012,1.708106,1.202024,,,-0.1844425,1.685179,1.204099,,45.8734855478893,58.318892416555,20.0656779588663
0.833, 7.27,-7.27,,,-0.1813805,1.715429,1.205292,,,-0.1938591,1.681445,1.208426,,45.8734855478893,58.7919171543611,20.6768142404887
0.844, 8.45,-8.45,,,-0.1835962,1.720739,1.209052,,,-0.1983571,1.68134,1.21278,,45.8734855478893,59.0423392031218,21.0677503520393
0.856, 8.22,-8.22,,,-0.1838593,1.724233,1.215075,,,-0.1982262,1.685902,1.218868,,45.8734855478893,58.9239651979104,21.1261194395147
0.866, 6.68,-6.68,,,-0.1822934,1.72517,1.222162,,,-0.1937476,1.693981,1.225405,,45.8734855478893,58.4543623847833,20.824858586629
0.877, 5.32,-5.32,,,-0.180949,1.725252,1.227564,,,-0.1899081,1.700329,1.230219,,45.8734855478893,58.0431440270567,20.4823775432493
0.888, 4.09,-4.09,,,-0.180536,1.724414,1.232214,,,-0.187296,1.705198,1.234245,,45.8734855478893,57.7323226171463,20.0993251773288
0.9, 3.53,-3.53,,,-0.1808386,1.724974,1.236196,,,-0.1866157,1.708402,1.237933,,45.8734855478893,57.6193922725519,19.9327419907496
0.911, 3.45,-3.45,,,-0.181942,1.727247,1.240849,,,-0.18761,1.71107,1.242563,,45.8734855478893,57.6634333310946,20.0337929291607
0.922, 4.08,-4.08,,,-0.1840043,1.731133,1.24503,,,-0.1908204,1.712036,1.247092,,45.8734855478893,57.8902434165516,20.3806248029206
0.933, 4.83,-4.83,,,-0.186681,1.735073,1.249294,,,-0.1948836,1.712501,1.251788,,45.8734855478893,58.0988168974322,20.7259694030301
0.944, 4.9,-4.9,,,-0.1882898,1.737837,1.254365,,,-0.1966768,1.714972,1.25695,,45.8734855478893,58.1743929384953,20.9264644778947
0.955, 3.86,-3.86,,,-0.1873848,1.738864,1.260174,,,-0.1939503,1.720857,1.262247,,45.8734855478893,58.0183367806815,20.8506732858787
0.966, 1.96,-1.96,,,-0.1855387,1.737706,1.266538,,,-0.1888121,1.728555,1.267604,,45.8734855478893,57.6805771054342,20.5404461024096
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.78,0.78,,,-0.1337397,1.573878,1.0058,,,-0.1324836,1.577555,1.005415,,45.8734855478893,57.3164119195905,19.5900235983029
0.01, 0.31,0.31,,,-0.1351858,1.573238,1.003861,,,-0.1346956,1.57468,1.003708,,45.8734855478893,57.1965625935594,19.5379809733702
0.024, 0.61,0.61,,,-0.1355214,1.570903,1.002662,,,-0.1345466,1.573796,1.002354,,45.8734855478893,57.0583742101171,19.3897795328834
0.033, 2.06,2.06,,,-0.1347714,1.565238,1.001987,,,-0.131548,1.574982,1.000972,,45.8734855478893,56.8612481259669,19.0540450086686
0.044, 2.92,2.92,,,-0.1341821,1.560453,0.9995122,,,-0.1296892,1.574277,0.9981531,,45.8734855478893,56.776738197718,18.6840622093612
0.055, 3.6,3.6,,,-0.1341583,1.556051,0.9971479,,,-0.12869,1.573106,0.995557,,45.8734855478893,56.7338821769634,18.3961236400809
