経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.943, 4.05,-4.05,,,0.07689655,1.828953,1.351745,,,0.07164582,1.809422,1.350969,,45.1770350832657,33.7733105812149,15.2418877276303
0.955, 3.69,-3.69,,,0.08098648,1.821625,1.355174,,,0.076208,1.803801,1.354357,,45.1770350832657,33.5131111169294,15.2586865774265
0.965, 3.2,-3.2,,,0.08519983,1.813584,1.358312,,,0.0810739,1.79814,1.357497,,45.1770350832657,33.218996349264,15.2816001539069
0.977, 2.73,-2.73,,,0.08864749,1.806571,1.360927,,,0.08511651,1.793409,1.360145,,45.1770350832657,32.8837228628054,15.4171828202533
0.988, 2.15,-2.15,,,0.09034424,1.800723,1.362706,,,0.08752771,1.790377,1.362022,,45.1770350832657,32.4576522591419,15.7098837387999
0.999, 1.47,-1.47,,,0.09138893,1.795218,1.3638,,,0.08942448,1.788142,1.363285,,45.1770350832657,32.0044521448501,16.0753808114948
1.01, 0.95,-0.95,,,0.09217661,1.789965,1.366053,,,0.09088351,1.785403,1.3657,,45.1770350832657,31.6189904297669,16.4423754031234
1.021, 0.77,-0.77,,,0.09485127,1.784568,1.36949,,,0.09378771,1.780878,1.369195,,45.1770350832657,31.3815833061074,16.7137541792219
1.032, 0.89,-0.89,,,0.0991286,1.777948,1.3756,,,0.09789556,1.773683,1.375263,,45.1770350832657,31.3950900048153,16.7458577749749
1.043, 0.88,-0.88,,,0.1046892,1.769971,1.381241,,,0.1034789,1.765746,1.380904,,45.1770350832657,31.4383114406804,16.6233873639227
1.055, 0.66,-0.66,,,0.1114904,1.760086,1.386548,,,0.1105975,1.756905,1.386288,,45.1770350832657,31.5098952362847,16.3648100695199
1.066, 0.24,-0.24,,,0.1176935,1.750067,1.390884,,,0.1173806,1.748928,1.390786,,45.1770350832657,31.490535065621,16.1290182855543
1.077, 0.35,0.35,,,0.122864,1.74053,1.394206,,,0.1233181,1.742205,1.394357,,45.1770350832657,31.3748589850567,16.0342357530796
1.088, 0.92,0.92,,,0.1268761,1.732795,1.39625,,,0.1280687,1.737211,1.396669,,45.1770350832657,31.2106236759394,16.0617836127829
1.098, 1.62,1.62,,,0.1293619,1.725567,1.397989,,,0.1314699,1.733334,1.398751,,45.1770350832657,31.0253377243859,16.1880806372111
1.11, 2.22,2.22,,,0.1314218,1.719176,1.399783,,,0.1343341,1.729818,1.400858,,45.1770350832657,30.8335084517897,16.3509857670245
1.121, 2.73,2.73,,,0.1339373,1.712631,1.402091,,,0.1375389,1.725729,1.403437,,45.1770350832657,30.7124331068367,16.451879611089
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.79,-0.79,,,-0.1174207,1.667227,1.155562,,,-0.1177091,1.663304,1.155379,,44.8234942563803,49.8644025349108,5.11255098451482
0.011, 2.87,-2.87,,,-0.1192003,1.673852,1.153356,,,-0.1203111,1.659556,1.15268,,44.8234942563803,50.0592678265086,5.32917683131596
0.022, 4.72,-4.72,,,-0.1209534,1.679631,1.151504,,,-0.1228411,1.656129,1.150365,,44.8234942563803,50.2151122484641,5.4921920979267
0.033, 6.28,-6.28,,,-0.1222119,1.68469,1.15001,,,-0.1247617,1.653445,1.148489,,44.8234942563803,50.2757745718895,5.55971619995606
0.044, 7.41,-7.41,,,-0.1226517,1.689118,1.149479,,,-0.1256997,1.652221,1.147696,,44.8234942563803,50.3023235164545,5.596220998733
0.055, 8.34,-8.34,,,-0.1234474,1.69296,1.149729,,,-0.126902,1.651449,1.147807,,44.8234942563803,50.2488192310801,5.56570542191785
0.073, 9.16,-9.16,,,-0.1238069,1.696821,1.150301,,,-0.1276475,1.651235,1.14825,,44.8234942563803,50.2395130985949,5.57755921489254
0.079, 9.81,-9.81,,,-0.1254684,1.698858,1.150722,,,-0.1296428,1.65005,1.148568,,44.8234942563803,50.2574833258012,5.61537925193494
0.089, 10.5,-10.5,,,-0.1264612,1.700815,1.150097,,,-0.1309778,1.648559,1.147795,,44.8234942563803,50.2922421575201,5.65838809816803
0.102, 10.35,-10.35,,,-0.1265841,1.699289,1.149083,,,-0.1309644,1.647787,1.14669,,44.8234942563803,50.3299516308784,5.6591500911261
0.113, 10.77,-10.77,,,-0.1274731,1.699363,1.147439,,,-0.1318753,1.645778,1.14476,,44.8234942563803,50.3505207449915,5.62712888452769
0.122, 10.8,-10.8,,,-0.1281511,1.698216,1.14626,,,-0.1323876,1.644481,1.143438,,44.8234942563803,50.3141738943347,5.55340297090453
0.134, 10.57,-10.57,,,-0.1281056,1.696512,1.145096,,,-0.1320626,1.643898,1.142288,,44.8234942563803,50.2005673610313,5.41735883991517
0.146, 10.48,-10.48,,,-0.1297182,1.694766,1.144616,,,-0.1334214,1.642597,1.141807,,44.8234942563803,50.0472671844709,5.24568203990424
0.157, 10,-10,,,-0.1292324,1.693632,1.145595,,,-0.132793,1.643847,1.142946,,44.8234942563803,50.0434217880752,5.24620497624802
0.167, 9.61,-9.61,,,-0.1299,1.691574,1.145809,,,-0.1332689,1.643688,1.143198,,44.8234942563803,50.0491215807789,5.24310407045112
0.178, 9.43,-9.43,,,-0.1307243,1.69016,1.145893,,,-0.1339913,1.643217,1.143254,,44.8234942563803,50.0850756955694,5.27217378163658
0.189, 9.1,-9.1,,,-0.1314403,1.688079,1.145781,,,-0.1345377,1.642756,1.143149,,44.8234942563803,50.109049658889,5.28983536967829
0.2, 8.73,-8.73,,,-0.132152,1.686037,1.145986,,,-0.1350607,1.642581,1.143424,,44.8234942563803,50.0871110918854,5.26507038509744
0.211, 8.59,-8.59,,,-0.132563,1.685399,1.146268,,,-0.1353986,1.642598,1.143786,,44.8234942563803,50.0210221833154,5.19930889871171
0.222, 8.43,-8.43,,,-0.1331766,1.68481,1.147041,,,-0.1359571,1.642797,1.144626,,44.8234942563803,49.9975980502087,5.17630781043493
0.233, 8.42,-8.42,,,-0.1339949,1.684284,1.147192,,,-0.1367933,1.642327,1.144797,,44.8234942563803,50.0021947673922,5.18209596870863
0.244, 8.18,-8.18,,,-0.1345612,1.683016,1.14753,,,-0.1372695,1.642262,1.145182,,44.8234942563803,50.0134577490202,5.19237028048171
0.255, 8.02,-8.02,,,-0.1361757,1.681029,1.14743,,,-0.1387992,1.641101,1.145069,,44.8234942563803,50.0441048069732,5.22104597514039
0.266, 7.7,-7.7,,,-0.136447,1.679678,1.147841,,,-0.1389327,1.64135,1.145555,,44.8234942563803,50.0304068629739,5.20691602168813
0.278, 7.46,-7.46,,,-0.136709,1.678977,1.148595,,,-0.1390886,1.641829,1.146389,,44.8234942563803,49.9884592573536,5.16493938776463
0.288, 7.21,-7.21,,,-0.1367061,1.678382,1.149339,,,-0.1390083,1.642471,1.147216,,44.8234942563803,49.9799761626405,5.15647294163717
0.3, 7.31,-7.31,,,-0.1374409,1.678441,1.149503,,,-0.1397888,1.642022,1.147362,,44.8234942563803,49.9805089173809,5.15711882138259
0.31, 7.22,-7.22,,,-0.1390025,1.67733,1.150134,,,-0.1413505,1.641386,1.148024,,44.8234942563803,50.0123683338779,5.18931291713956
0.322, 7.26,-7.26,,,-0.1416052,1.675678,1.15023,,,-0.14403,1.639524,1.148071,,44.8234942563803,50.1234101312193,5.30086270978641
0.333, 7.23,-7.23,,,-0.1434558,1.67329,1.149024,,,-0.145911,1.637287,1.146787,,44.8234942563803,50.2646789298915,5.44139683625646
0.344, 6.97,-6.97,,,-0.1443291,1.671238,1.148689,,,-0.1466569,1.636529,1.146461,,44.8234942563803,50.30181808247,5.47879510912934
0.355, 6.15,-6.15,,,-0.1427045,1.669718,1.150074,,,-0.1446869,1.639089,1.148112,,44.8234942563803,50.2031560026547,5.38204761666247
0.366, 5.36,-5.36,,,-0.1423409,1.667637,1.151747,,,-0.1440118,1.64094,1.150055,,44.8234942563803,50.089812431627,5.27072407402559
0.377, 4.47,-4.47,,,-0.1416577,1.665716,1.153991,,,-0.1430209,1.643459,1.152625,,44.8234942563803,49.9530105765476,5.13293653729909
0.389, 4.24,-4.24,,,-0.1419354,1.66525,1.155084,,,-0.1432458,1.644138,1.153812,,44.8234942563803,49.9437420101019,5.12151048490927
0.4, 4.51,-4.51,,,-0.1428906,1.665505,1.15474,,,-0.1443359,1.643055,1.15337,,44.8234942563803,50.0654184116851,5.2421696152213
0.41, 3.74,-3.74,,,-0.1447594,1.660833,1.155028,,,-0.1460121,1.642193,1.153827,,44.8234942563803,50.3158028944064,5.49283413569081
0.422, 3.42,-3.42,,,-0.1462173,1.656966,1.153188,,,-0.1473606,1.639948,1.152,,44.8234942563803,50.529331677392,5.71285330575455
0.433, 2.54,-2.54,,,-0.144986,1.653311,1.152392,,,-0.1457906,1.640672,1.151453,,44.8234942563803,50.570183037681,5.77736614821738
0.444, 0.88,-0.88,,,-0.142955,1.648155,1.153564,,,-0.143207,1.643753,1.153228,,44.8234942563803,50.3936465582109,5.64573175798819
0.455, 0.87,0.87,,,-0.1403044,1.643746,1.155882,,,-0.1400841,1.648069,1.156209,,44.8234942563803,50.128105886143,5.42578046292744
0.467, 2.1,2.1,,,-0.1380813,1.640237,1.156665,,,-0.1375865,1.650719,1.157458,,44.8234942563803,49.9758643888745,5.31028068661613
0.477, 2.85,2.85,,,-0.1375614,1.637646,1.157301,,,-0.1369078,1.651848,1.158376,,44.8234942563803,49.9328751794348,5.28112346363437
0.488, 3.25,3.25,,,-0.1371313,1.636463,1.157769,,,-0.1363797,1.652662,1.159,,44.8234942563803,49.9578736711014,5.30404088209614
0.499, 2.85,2.85,,,-0.1377357,1.638065,1.158002,,,-0.1370368,1.652246,1.159068,,44.8234942563803,50.0387875048523,5.34859292415189
0.511, 2.44,2.44,,,-0.1384143,1.639496,1.15809,,,-0.1377944,1.651662,1.159001,,44.8234942563803,50.0931694695106,5.38550539983357
0.521, 2.82,2.82,,,-0.1380025,1.638303,1.1584,,,-0.1372803,1.652352,1.159462,,44.8234942563803,50.1402636225273,5.43350412600333
0.535, 3.19,3.19,,,-0.1374176,1.63766,1.159236,,,-0.1365997,1.653534,1.160452,,44.8234942563803,50.1859849075591,5.48555101980413
0.545, 4.08,4.08,,,-0.1351014,1.636253,1.160653,,,-0.1340746,1.656582,1.162238,,44.8234942563803,50.2000243610074,5.5189596085391
0.555, 4.43,4.43,,,-0.1334491,1.636741,1.161935,,,-0.1323559,1.658799,1.163655,,44.8234942563803,50.1640326801775,5.49269155549585
0.567, 5.1,5.1,,,-0.1312118,1.63727,1.164743,,,-0.1299743,1.662641,1.166706,,44.8234942563803,50.108192470172,5.44020838337395
0.577, 5.22,5.22,,,-0.1286884,1.639751,1.166571,,,-0.1274231,1.665746,1.168546,,44.8234942563803,50.0477077316601,5.36990951707149
0.589, 5.36,5.36,,,-0.1248653,1.64556,1.171941,,,-0.1235256,1.672265,1.173869,,44.8234942563803,49.9508283311685,5.23120673502168
0.599, 5.02,5.02,,,-0.1221331,1.651524,1.175507,,,-0.1208124,1.676548,1.177213,,44.8234942563803,49.8913066493028,5.12758977998823
0.61, 4.5,4.5,,,-0.1197878,1.658043,1.179093,,,-0.118561,1.680484,1.180526,,44.8234942563803,49.7940959846457,5.00006374843048
0.621, 4.2,4.2,,,-0.115275,1.665722,1.183535,,,-0.1141111,1.686629,1.184767,,44.8234942563803,49.633593373806,4.8200763159782
