経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.588, 5.67,-5.67,,,0.2087371,1.884729,1.440225,,,0.1996941,1.857896,1.439259,,15.4450209629883,14.398707728245,18.7517135236603
0.6, 5.78,-5.78,,,0.2038158,1.887343,1.434253,,,0.1946484,1.859938,1.433249,,14.290363001777,14.2123434606063,18.6276499710286
0.61, 5.54,-5.54,,,0.1987715,1.888243,1.427213,,,0.1900943,1.861953,1.426168,,13.0503370698262,13.7954970271602,18.4207806222985
0.621, 5.32,-5.32,,,0.1939253,1.889041,1.420184,,,0.1857053,1.863756,1.419098,,11.8312482284197,13.4428304644642,18.1898092442054
0.633, 5.11,-5.11,,,0.1877369,1.889928,1.41257,,,0.1799428,1.865602,1.411453,,10.4373535066759,13.3583803003689,17.9722352817965
0.644, 5.25,-5.25,,,0.1811609,1.892216,1.405447,,,0.1731948,1.867226,1.404304,,9.03533256759326,13.783576639843,17.8876041176933
0.655, 5.54,-5.54,,,0.1737723,1.895065,1.398198,,,0.1653394,1.868685,1.39703,,7.55478665335539,14.6179106907256,17.9220299776994
0.666, 5.88,-5.88,,,0.1650276,1.897835,1.391438,,,0.1559917,1.869864,1.390273,,6.09843967178665,15.9176000309635,18.0751269561377
0.678, 6.12,-6.12,,,0.1558418,1.899784,1.384643,,,0.1463646,1.870716,1.383453,,4.7650574361975,17.2939257991037,18.2228519909432
0.688, 6.14,-6.14,,,0.1465815,1.900512,1.375603,,,0.1370462,1.871353,1.37431,,3.40340782318462,18.563145666302,18.2983272867188
0.7, 5.94,-5.94,,,0.1378133,1.899828,1.365685,,,0.1286688,1.871619,1.364281,,2.55082884343272,19.6364586380831,18.1969963105596
0.711, 5.5,-5.5,,,0.1296662,1.897705,1.355013,,,0.1213611,1.871511,1.35353,,2.73881122552943,20.5046268838515,17.8982318917461
0.721, 5,-5,,,0.122666,1.894949,1.345946,,,0.1153009,1.871099,1.344527,,3.69061449502705,21.1941139708101,17.5061004971239
0.733, 4.9,-4.9,,,0.1159793,1.893825,1.338283,,,0.1089114,1.870422,1.336902,,4.91936250431156,21.9882617510556,17.1536217646249
0.743, 4.95,-4.95,,,0.1093865,1.893281,1.332391,,,0.1023397,1.86958,1.331103,,6.13398653655916,22.8152337119914,16.8637331763908
0.755, 5.14,-5.14,,,0.1022182,1.893087,1.326581,,,0.09496655,1.868455,1.325364,,7.46376926255588,23.8440941063438,16.6647970921609
0.766, 5.29,-5.29,,,0.09476216,1.892432,1.320642,,,0.0873484,1.867065,1.319506,,8.84264610628002,24.9609034290964,16.5111280853956
0.777, 5.61,-5.61,,,0.08684352,1.892161,1.313812,,,0.07904612,1.86523,1.31267,,10.3897983159031,26.2319776926028,16.3491433235472
0.788, 5.47,-5.47,,,0.08000804,1.889636,1.30663,,,0.07251246,1.863364,1.305512,,11.7585050082361,27.261123247345,16.1298771818185
0.799, 5.49,-5.49,,,0.07333577,1.887562,1.298993,,,0.06592938,1.861165,1.297835,,13.1941142554013,28.3497768235751,15.8943227469199
0.81, 5.32,-5.32,,,0.06596535,1.884184,1.291069,,,0.05889076,1.858545,1.289854,,14.7291625163782,29.6041290769113,15.6851806528067
0.822, 5.29,-5.29,,,0.05842827,1.880874,1.282288,,,0.05149032,1.855361,1.280968,,16.4080741940662,31.0551549143779,15.5213807682369
0.833, 5.3,-5.3,,,0.05141929,1.877689,1.274557,,,0.04456988,1.852144,1.273158,,17.9511282903012,32.3935236148092,15.3574237893205
0.844, 5.47,-5.47,,,0.04459521,1.874832,1.26622,,,0.03758946,1.848455,1.264739,,19.5778487864462,33.8329825272382,15.2419252936697
0.855, 5.64,-5.64,,,0.03786542,1.872023,1.259173,,,0.03070271,1.844777,1.257653,,21.0816446639718,35.136623131801,15.096116126873
0.866, 5.6,-5.6,,,0.03195934,1.868573,1.253316,,,0.02492625,1.841498,1.251851,,22.3413108043344,36.1591638937997,14.9132787980689
0.878, 5.51,-5.51,,,0.0265315,1.864901,1.247659,,,0.01972833,1.838263,1.246272,,23.5217604129077,37.03280995113,14.6608537963898
0.888, 5.23,-5.23,,,0.02133634,1.86048,1.24246,,,0.01498832,1.835145,1.241176,,24.6090103853023,37.8172161743429,14.3916196996311
0.9, 4.97,-4.97,,,0.01541825,1.855405,1.23649,,,0.00949727,1.831327,1.235259,,25.8827091489243,38.8457435969824,14.15223950513
0.911, 4.71,-4.71,,,0.00969084,1.849799,1.229478,,,0.004162103,1.826963,1.228247,,27.2701715401962,40.0762431228535,13.9866671865199
0.922, 4.58,-4.58,,,0.003066156,1.843662,1.221266,,,-0.002246097,1.821415,1.219981,,28.9460506139771,41.651076380865,13.8631329735342
