経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.545, 6.07,6.07,,,-0.08252932,1.753352,1.531425,,,-0.08243373,1.783703,1.53132,,46.050527461344,46.2308512806035,0.185574887223619
0.555, 5.82,5.82,,,-0.08421793,1.752884,1.529687,,,-0.08409591,1.781979,1.529572,,46.050527461344,46.2904993209654,0.240662722564554
0.567, 4.8,4.8,,,-0.08928253,1.752839,1.521737,,,-0.08904122,1.776849,1.52168,,46.050527461344,46.625940147054,0.586508060903657
0.578, 5.2,5.2,,,-0.08954585,1.750466,1.51981,,,-0.08942334,1.776452,1.519723,,46.050527461344,46.3204940958708,0.275536386835721
0.589, 5.31,5.31,,,-0.09113241,1.748158,1.515015,,,-0.09110627,1.774706,1.514959,,46.050527461344,46.1066238034363,0.139882310329921
0.599, 4.88,4.88,,,-0.09368292,1.747668,1.510177,,,-0.09366134,1.772056,1.510067,,46.050527461344,46.1014704258509,0.0484566423160943
0.611, 4.44,4.44,,,-0.09638326,1.747061,1.504804,,,-0.09636283,1.769254,1.504702,,46.050527461344,46.1031984636628,0.0523391545190096
0.622, 3.58,3.58,,,-0.1009214,1.746668,1.499132,,,-0.100871,1.764577,1.499047,,46.050527461344,46.2118326193889,0.161925491282687
0.633, 2.8,2.8,,,-0.1045739,1.746785,1.492658,,,-0.1045151,1.760797,1.492601,,46.050527461344,46.2911003775956,0.240662722564554
0.644, 3.75,3.75,,,-0.1051897,1.741282,1.48482,,,-0.1052667,1.760017,1.484857,,46.050527461344,45.8142712245277,0.432958689167206
0.655, 4.4,4.4,,,-0.1068467,1.736087,1.478837,,,-0.1071164,1.758099,1.478906,,46.050527461344,45.3484694115678,0.821867461890391
0.667, 4.58,4.58,,,-0.1100628,1.731719,1.470537,,,-0.1104521,1.754638,1.470707,,46.050527461344,45.0783661732614,1.18415573314679
0.678, 3.28,3.28,,,-0.1172525,1.730991,1.462927,,,-0.1174478,1.747381,1.46306,,46.050527461344,45.3687004313264,0.989327153814717
