経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.077, 5.66,5.66,,,-0.1155304,1.75487,1.522216,,,-0.122957,1.780159,1.532524,,39.7757796945312,14.0105404045521,26.8767543624986
0.088, 6.7,6.7,,,-0.1132649,1.751286,1.519293,,,-0.1222283,1.781094,1.531647,,39.5652425343189,13.386849381811,27.3178360139928
0.099, 7.66,7.66,,,-0.1103345,1.748055,1.517247,,,-0.1208447,1.782014,1.531455,,39.3575467327222,12.7040183140134,27.6932027097636
0.11, 8.37,8.37,,,-0.1076727,1.744917,1.517502,,,-0.1194202,1.781976,1.532968,,39.3676144312786,12.3219213207764,27.8569803962193
0.122, 8.88,8.88,,,-0.1060433,1.741372,1.519687,,,-0.1186706,1.780699,1.535917,,39.6582287270918,12.4278763348751,27.802159591919
0.133, 9.36,9.36,,,-0.1043567,1.73858,1.520832,,,-0.11779,1.780078,1.53783,,39.799176506882,12.4659350016449,27.7653960997344
0.144, 9.64,9.64,,,-0.1037541,1.736702,1.52161,,,-0.1176437,1.779403,1.539103,,39.9511072305519,12.5231882069957,27.8097001205528
0.155, 10.16,10.16,,,-0.1026586,1.734592,1.52059,,,-0.1174232,1.77951,1.539137,,39.9272527955394,12.2841776964732,28.0185109505005
0.166, 10.72,10.72,,,-0.1008404,1.733208,1.51862,,,-0.1165642,1.780483,1.538334,,39.70892921989,11.8195165250731,28.2709393672741
0.177, 10.99,10.99,,,-0.09989456,1.732968,1.516901,,,-0.1161489,1.781375,1.537226,,39.507308871391,11.4474035605775,28.4590735076322
0.188, 11.13,11.13,,,-0.09957862,1.73248,1.516538,,,-0.1160836,1.781468,1.537132,,39.4863128704666,11.3716849393195,28.5085616418864
0.199, 11.09,11.09,,,-0.1001,1.732482,1.516504,,,-0.1164838,1.781312,1.537011,,39.521416626729,11.4814409535855,28.4554176489807
0.212, 10.8,10.8,,,-0.1010866,1.733586,1.516817,,,-0.1169239,1.781203,1.536768,,39.5456842881748,11.657241480193,28.3407421911019
0.221, 10.39,10.39,,,-0.1017896,1.735341,1.517633,,,-0.1169339,1.781168,1.536817,,39.5535355904072,11.7549516024193,28.2696484615569
0.233, 10.41,10.41,,,-0.1014717,1.735302,1.517743,,,-0.1166178,1.781259,1.536971,,39.533335306499,11.7638837820578,28.2369523469099
0.243, 9.83,9.83,,,-0.1020717,1.737453,1.519832,,,-0.1162313,1.780919,1.53792,,39.6106906117914,12.0083174626303,28.0523767350103
0.255, 9.23,9.23,,,-0.1026008,1.73943,1.522491,,,-0.1157686,1.780329,1.539353,,39.7443335044675,12.3356124345867,27.811172026278
0.266, 8.83,8.83,,,-0.1017304,1.741574,1.524037,,,-0.1142254,1.780759,1.540096,,39.6486664625199,12.3721812663853,27.6380540563923
0.277, 8.41,8.41,,,-0.1015727,1.744552,1.523651,,,-0.1133742,1.781925,1.538944,,39.3851372811067,12.2524676903602,27.5309891365844
0.288, 8.05,8.05,,,-0.1010203,1.74769,1.522763,,,-0.1121942,1.783473,1.537431,,39.0328532089935,12.0313744730794,27.4619325109027
0.3, 7.75,7.75,,,-0.1007087,1.751055,1.520559,,,-0.1113282,1.785494,1.534766,,38.568127150798,11.7181505441953,27.450406566999
0.311, 7.44,7.44,,,-0.1002154,1.754306,1.518735,,,-0.1102975,1.787381,1.53243,,38.1301173767976,11.4431696971836,27.4120516407821
0.322, 7.27,7.27,,,-0.09851753,1.757503,1.516468,,,-0.1083151,1.78985,1.5299,,37.5512076343299,10.963342944927,27.4039868951441
0.333, 7.08,7.08,,,-0.09570712,1.761172,1.514626,,,-0.1052246,1.792662,1.5277,,36.8829897558549,10.3274062471185,27.3848162622246
0.344, 6.96,6.96,,,-0.09219524,1.764076,1.513875,,,-0.1015438,1.795066,1.526698,,36.3043190700015,9.73738549472766,27.3177164856856
0.355, 6.88,6.88,,,-0.08857886,1.766821,1.513022,,,-0.09781127,1.797472,1.52562,,35.7169603837656,9.16293671943747,27.2040228674727
0.366, 6.78,6.78,,,-0.08516059,1.76963,1.511979,,,-0.09423392,1.799849,1.524335,,35.1280546597257,8.60802057708267,27.0993280232409
0.377, 6.67,6.67,,,-0.08146331,1.772323,1.51133,,,-0.09034829,1.802117,1.523419,,34.5583827478533,8.11694279602893,26.9285391477973
0.389, 6.59,6.59,,,-0.07806265,1.775119,1.509766,,,-0.08677447,1.804607,1.521665,,33.922816587797,7.60754132548924,26.7722268578968
0.4, 6.54,6.54,,,-0.07424662,1.778031,1.507843,,,-0.08281034,1.807333,1.519631,,33.2140786131984,7.01716156129013,26.6409335502298
0.411, 6.59,6.59,,,-0.0705592,1.780433,1.505613,,,-0.07908235,1.809942,1.517473,,32.5229215450343,6.44615861634032,26.5347036210247
0.422, 6.63,6.63,,,-0.06735743,1.78292,1.502542,,,-0.07581137,1.812675,1.514508,,31.7840624370342,5.91907293275793,26.420175012209
0.432, 6.87,6.87,,,-0.06341419,1.784809,1.49883,,,-0.07204583,1.815656,1.511243,,30.9600172120762,5.30577660387067,26.3167625359581
0.444, 7.09,7.09,,,-0.05941012,1.786635,1.495339,,,-0.0681929,1.818497,1.508146,,30.1556907427034,4.72758189681178,26.1901615681203
0.455, 7.5,7.5,,,-0.05451094,1.78789,1.491093,,,-0.06369895,1.821637,1.504665,,29.2434438723529,4.02228932566683,26.1111875080397
0.467, 7.98,7.98,,,-0.04921157,1.78849,1.487565,,,-0.05890934,1.824415,1.502009,,28.41494536418,3.3056488224185,26.0478767788373
0.477, 8.53,8.53,,,-0.04311193,1.789061,1.483505,,,-0.05341388,1.82748,1.498938,,27.4737931340664,2.49630237758878,25.9881228705463
0.489, 9.16,9.16,,,-0.03709122,1.789031,1.479424,,,-0.04807696,1.830311,1.495995,,26.5773666889407,1.83173480823675,25.9258981413917
0.5, 9.81,9.81,,,-0.03100495,1.788907,1.475042,,,-0.04269296,1.833146,1.492751,,25.650363195299,1.40694785321469,25.8323433353862
0.511, 10.41,10.41,,,-0.02519369,1.788623,1.471244,,,-0.03748156,1.835642,1.48994,,24.8072514978035,1.34784590780611,25.6553253275929
0.522, 10.82,10.82,,,-0.01975029,1.788952,1.468126,,,-0.03234956,1.837891,1.487448,,24.0242232652174,1.59065453700995,25.4462925165034
0.533, 11.32,11.32,,,-0.01501506,1.788758,1.464252,,,-0.02792671,1.840066,1.484396,,23.2421478439939,2.05823476042543,25.2118343269361
0.544, 11.89,11.89,,,-0.009456584,1.788762,1.459083,,,-0.02276003,1.842696,1.480232,,22.261585423466,2.84709469374002,25.0683047357115
0.555, 12.48,12.48,,,-0.003710426,1.788927,1.452742,,,-0.01743762,1.845563,1.475007,,21.1418510722828,3.88272167093743,25.0022824214841
0.566, 13.05,13.05,,,0.002291659,1.789069,1.446439,,,-0.01185486,1.848313,1.469778,,20.0120387772596,4.94280328600392,24.9478799662589
0.577, 13.61,13.61,,,0.008239355,1.789175,1.439678,,,-0.00630489,1.85103,1.464038,,18.8308463856347,6.02502837374339,24.8547844904622
0.588, 14.1,14.1,,,0.01427169,1.789104,1.434282,,,-0.0004819334,1.853295,1.45943,,17.7889642359921,6.85752425001679,24.6443002642145
0.6, 14.56,14.56,,,0.01939972,1.788991,1.428541,,,0.004548639,1.8554,1.454397,,16.7631074172437,7.6404901571285,24.3972916023965
0.611, 15.09,15.09,,,0.02488893,1.78833,1.423134,,,0.009831384,1.857269,1.449878,,15.7981690540074,8.43794118751942,24.2167321416171
0.622, 15.66,15.66,,,0.03154126,1.787758,1.416669,,,0.01616572,1.859339,1.444429,,14.6556167489894,9.52344690040332,24.1272515433381
0.633, 16.19,16.19,,,0.03779475,1.787157,1.410253,,,0.02211659,1.861193,1.438934,,13.5519546862496,10.5850384141212,24.0410613886002
0.644, 16.68,16.68,,,0.0445386,1.786511,1.404047,,,0.02861761,1.862895,1.433541,,12.4539215530028,11.633978710301,23.9121193734895
0.655, 17.25,17.25,,,0.0505438,1.785172,1.398193,,,0.03434999,1.86428,1.428559,,11.4816808639734,12.5157211028934,23.7309417806075
0.666, 17.67,17.67,,,0.05704882,1.784454,1.392361,,,0.04076926,1.865592,1.42333,,10.4783884282938,13.4773963433445,23.547802215941
0.678, 18.06,18.06,,,0.06277172,1.783812,1.385736,,,0.0464913,1.866828,1.417306,,9.43181820769011,14.4844026942819,23.3875762277549
0.689, 18.51,18.51,,,0.06899055,1.782648,1.379471,,,0.05269169,1.867822,1.411796,,8.49583472308706,15.4849673232376,23.250142580195
0.7, 18.8,18.8,,,0.07468081,1.782087,1.373228,,,0.05849976,1.868676,1.406001,,7.59631249480621,16.4806637349978,23.1096848664641
0.711, 19.07,19.07,,,0.08044266,1.781511,1.366426,,,0.06438911,1.869427,1.399591,,6.69916589162994,17.5485108480476,22.9640481619392
0.722, 19.26,19.26,,,0.08658677,1.781014,1.360072,,,0.07078017,1.869938,1.39355,,6.00394059215462,18.6157039705027,22.8299988730188
0.734, 19.44,19.44,,,0.09186533,1.780481,1.353387,,,0.0763998,1.870321,1.387089,,5.41232840573144,19.618259599546,22.6560185917744
0.744, 19.56,19.56,,,0.09762473,1.779877,1.347683,,,0.08258088,1.870434,1.381448,,5.19912064162795,20.5220421582031,22.4332383178155
0.755, 19.67,19.67,,,0.1027754,1.779205,1.341676,,,0.0881749,1.870433,1.375415,,5.15803065161141,21.3896776492311,22.1779600046901
0.766, 19.74,19.74,,,0.1084091,1.778532,1.336088,,,0.0941686,1.870215,1.369751,,5.45732782516538,22.3027099913143,21.966232684048
0.778, 19.89,19.89,,,0.1150034,1.777285,1.329594,,,0.1009816,1.869759,1.363358,,6.06869676009986,23.4255298803692,21.802752110813
0.789, 19.99,19.99,,,0.1211854,1.776118,1.322091,,,0.107372,1.869136,1.355973,,6.82136224134928,24.6911792662783,21.7040524649583
0.8, 19.9,19.9,,,0.1271181,1.775622,1.315123,,,0.1137029,1.868284,1.348802,,7.74868718075981,25.9140238578501,21.5995898471518
0.811, 19.9,19.9,,,0.1325209,1.774513,1.309116,,,0.1195646,1.867303,1.342678,,8.7037798265815,26.8951207406657,21.4252509809859
0.823, 19.88,19.88,,,0.1375903,1.773344,1.302987,,,0.1251995,1.866164,1.336295,,9.69995947421205,27.8153299038196,21.1847412439823
0.833, 19.83,19.83,,,0.1426863,1.772108,1.297779,,,0.1308691,1.864881,1.330734,,10.7170395001212,28.6152628541311,20.9102052130279
0.844, 19.88,19.88,,,0.1480194,1.770273,1.292435,,,0.1366623,1.863411,1.325208,,11.7784645279827,29.4568565421258,20.6620985983314
0.855, 19.86,19.86,,,0.1536758,1.768462,1.286209,,,0.1427375,1.861626,1.318741,,12.9537069712324,30.4913740405007,20.4611680989194
0.866, 19.79,19.79,,,0.1591013,1.766763,1.280342,,,0.1486638,1.859701,1.312617,,14.1155417535144,31.4894695561402,20.2891617422901
0.878, 19.63,19.63,,,0.164067,1.765234,1.27356,,,0.1542805,1.857531,1.305523,,15.3214321084907,32.5804966230407,20.1481217549488
0.889, 19.32,19.32,,,0.1685793,1.764316,1.266711,,,0.1594765,1.855199,1.298118,,16.5223364255117,33.7022834460125,20.0289264195125
0.9, 19.09,19.09,,,0.1733572,1.762747,1.259867,,,0.1648171,1.85262,1.290844,,17.7604481970009,34.8461659303344,19.9144422069251
0.911, 18.86,18.86,,,0.1777377,1.761098,1.253224,,,0.1696995,1.849969,1.283717,,18.9521539570131,35.9326816574137,19.7779784462003
0.922, 18.43,18.43,,,0.1822593,1.759948,1.246355,,,0.1747574,1.846912,1.275948,,20.2431877402661,37.0846476703933,19.5863762773876
0.933, 17.99,17.99,,,0.1865059,1.758741,1.240022,,,0.1795899,1.843767,1.268592,,21.4947293708371,38.0933709600855,19.3140720106824
0.944, 17.49,17.49,,,0.1903537,1.757671,1.233533,,,0.1841111,1.840437,1.261025,,22.7489211147324,39.0986791552878,19.0538981596056
0.955, 17.01,17.01,,,0.1938009,1.756149,1.2262,,,0.1882743,1.836784,1.252721,,24.0533642665003,40.1727639384236,18.8156679981741
0.966, 16.27,16.27,,,0.1973529,1.755376,1.218237,,,0.1925779,1.832525,1.243514,,25.4951932545054,41.485044732046,18.6861624924726
0.978, 15.63,15.63,,,0.2003792,1.754016,1.210158,,,0.1962667,1.828193,1.2344,,26.8881522403589,42.7781805059576,18.5855964974791
0.989, 14.86,14.86,,,0.2034683,1.753191,1.203034,,,0.1999975,1.823766,1.225962,,28.2472949605727,43.967036369618,18.4364883494051
1, 14.14,14.14,,,0.206795,1.751642,1.195629,,,0.2038678,1.81888,1.217276,,29.6813375331406,45.2004011597661,18.2461104919671
