経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.821, 13.66,13.66,,,0.1073954,1.803652,1.376402,,,0.112189,1.871764,1.375023,,1.8988823960986,2.98937137217358,4.12639890808046
0.832, 13.62,13.62,,,0.1076531,1.803891,1.372065,,,0.1124773,1.871783,1.370584,,1.72544372749595,2.68780678932168,4.18446234459897
0.844, 13.45,13.45,,,0.1077512,1.804719,1.368112,,,0.1125907,1.871762,1.366585,,1.74192433317434,2.52840063725663,4.26002301773686
0.855, 13.41,13.41,,,0.1077583,1.804853,1.36433,,,0.1125842,1.871707,1.362724,,1.91202922922456,2.42720946652809,4.27819003976308
0.866, 13.36,13.36,,,0.1083851,1.805022,1.36185,,,0.1131069,1.871632,1.360063,,2.16925222521865,2.26209114204175,4.25238430513642
0.877, 13.33,13.33,,,0.1089462,1.805062,1.358225,,,0.1135626,1.871504,1.356334,,2.55665392741558,2.1486739330391,4.20556421345251
0.888, 13.43,13.43,,,0.107796,1.804408,1.353923,,,0.1125064,1.871366,1.352102,,2.91503927927846,2.54537472408882,4.22952537016778
0.899, 13.23,13.23,,,0.1073188,1.80516,1.349109,,,0.1120194,1.871131,1.347288,,3.46498005584818,2.98386559952553,4.28582832547672
0.91, 13.19,13.19,,,0.1072883,1.805128,1.345308,,,0.1119633,1.870896,1.343504,,3.94883320450838,3.3321352280657,4.27347208672519
0.921, 13.12,13.12,,,0.1080076,1.805208,1.342027,,,0.1126467,1.870638,1.340172,,4.42664505101582,3.56458192697845,4.2798834997433
0.932, 12.99,12.99,,,0.1083911,1.805468,1.337189,,,0.11294,1.870218,1.335158,,5.11258897744102,3.95007288380824,4.30338618002329
