経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.788, 7.44,7.44,,,-0.09427413,1.632288,1.09948,,,-0.09315901,1.668124,1.089564,,45.8734855478893,37.9045469706404,15.3111270608672
0.799, 7.39,7.39,,,-0.09584451,1.635111,1.104565,,,-0.09476447,1.670668,1.094638,,45.8734855478893,37.8028488718235,15.4373506607639
0.811, 7.24,7.24,,,-0.09762071,1.637182,1.108076,,,-0.09656465,1.672033,1.0983,,45.8734855478893,37.7637733606693,15.5071312864775
0.821, 7.07,7.07,,,-0.09894692,1.639289,1.110966,,,-0.09790984,1.673303,1.101376,,45.8734855478893,37.7339186046379,15.5855589314397
0.833, 7.1,7.1,,,-0.09968479,1.639881,1.112707,,,-0.09863342,1.674027,1.103086,,45.8734855478893,37.7544091715778,15.5754639121273
0.843, 7.1,7.1,,,-0.09990241,1.640298,1.11348,,,-0.09883296,1.674473,1.103894,,45.8734855478893,37.811885211844,15.5117553244169
0.855, 6.98,6.98,,,-0.1019197,1.641935,1.116707,,,-0.1008533,1.675512,1.107332,,45.8734855478893,37.8679986294087,15.447520812155
0.866, 7.01,7.01,,,-0.1034415,1.643474,1.120591,,,-0.102392,1.67723,1.111212,,45.8734855478893,37.8726499881041,15.3713454220089
0.877, 7.15,7.15,,,-0.1043594,1.644502,1.124038,,,-0.1033147,1.678958,1.11449,,45.8734855478893,37.8554447420636,15.3282281465258
0.888, 7.18,7.18,,,-0.1055021,1.645619,1.126936,,,-0.1044604,1.680224,1.117362,,45.8734855478893,37.8574220817733,15.3022017114177
0.899, 7.18,7.18,,,-0.1061767,1.645808,1.127862,,,-0.1051288,1.680394,1.118262,,45.8734855478893,37.8416375150406,15.3532846947987
0.91, 7.13,7.13,,,-0.1081707,1.64857,1.133252,,,-0.1071122,1.682906,1.12367,,45.8734855478893,37.8270994577968,15.4349515568847
0.922, 6.99,6.99,,,-0.1097829,1.650606,1.136497,,,-0.1087098,1.684242,1.127089,,45.8734855478893,37.8618617046103,15.4743207661651
0.933, 6.55,6.55,,,-0.1134566,1.654939,1.14264,,,-0.1123486,1.686461,1.133753,,45.8734855478893,37.9589733315271,15.6113548476697
0.944, 6.38,6.38,,,-0.1152231,1.656976,1.145811,,,-0.1140962,1.687669,1.137148,,45.8734855478893,38.0246080325299,15.6409073678387
0.955, 6.59,6.59,,,-0.1148665,1.656791,1.146863,,,-0.1137298,1.688511,1.137929,,45.8734855478893,37.9993431634931,15.6013008094912
0.966, 6.71,6.71,,,-0.1152059,1.656564,1.147799,,,-0.1140744,1.688849,1.138734,,45.8734855478893,37.984552389257,15.5506686185829
0.977, 6.8,6.8,,,-0.1160112,1.65768,1.150852,,,-0.1148924,1.690404,1.141673,,45.8734855478893,37.9505414632314,15.5306049384543
0.988, 6.9,6.9,,,-0.117148,1.659645,1.155405,,,-0.1160106,1.692818,1.146081,,45.8734855478893,37.9400093118243,15.5612127228207
1, 6.94,6.94,,,-0.1182037,1.66082,1.158447,,,-0.1170646,1.694233,1.149065,,45.8734855478893,37.9376563117207,15.5460940995136
1.01, 6.86,6.86,,,-0.1191477,1.661553,1.159739,,,-0.117997,1.694569,1.150455,,45.8734855478893,37.9643384449709,15.5708586572076
1.021, 6.84,6.84,,,-0.1206798,1.662925,1.162919,,,-0.1195037,1.695814,1.153659,,45.8734855478893,37.9975604841693,15.5969568093
1.032, 6.78,6.78,,,-0.1216132,1.664833,1.165963,,,-0.1204151,1.697438,1.156785,,45.8734855478893,38.0471818071086,15.5994207999745
1.044, 6.76,6.76,,,-0.123091,1.666113,1.169002,,,-0.1218715,1.698621,1.159854,,45.8734855478893,38.0857552993729,15.6013639887393
1.055, 6.79,6.79,,,-0.1240538,1.667229,1.171702,,,-0.1227936,1.699915,1.16254,,45.8734855478893,38.1652723594774,15.5506173921655
1.066, 6.7,6.7,,,-0.1243974,1.668382,1.172924,,,-0.123173,1.700627,1.16389,,45.8734855478893,38.1410593395435,15.538638948242
1.077, 6.82,6.82,,,-0.1248012,1.668408,1.174287,,,-0.1235724,1.70121,1.165085,,45.8734855478893,38.1068230172815,15.5542732508171
1.088, 6.92,6.92,,,-0.1260214,1.670287,1.178927,,,-0.1248242,1.703574,1.169559,,45.8734855478893,38.0109339941921,15.5918375826595
1.099, 7.05,7.05,,,-0.1266664,1.671645,1.182487,,,-0.1254932,1.705537,1.172904,,45.8734855478893,37.9114625369826,15.6516205192537
1.11, 7,7,,,-0.1278711,1.67308,1.185319,,,-0.1267034,1.706746,1.175763,,45.8734855478893,37.8857332150952,15.70993325767
1.121, 7.04,7.04,,,-0.1279449,1.673691,1.186507,,,-0.1267653,1.707536,1.176902,,45.8734855478893,37.8954628192971,15.7076622198342
1.132, 6.97,6.97,,,-0.1281885,1.67432,1.18704,,,-0.1269999,1.707829,1.177536,,45.8734855478893,37.9296615755197,15.7027427762214
1.144, 6.87,6.87,,,-0.1300616,1.677197,1.192071,,,-0.1288796,1.710196,1.182642,,45.8734855478893,37.8902752907668,15.8173260265489
1.155, 6.89,6.89,,,-0.1302299,1.677842,1.193277,,,-0.1290304,1.710947,1.183817,,45.8734855478893,37.9099940463519,15.8206454983932
1.166, 6.83,6.83,,,-0.1308627,1.679164,1.195277,,,-0.1296701,1.711992,1.185881,,45.8734855478893,37.9015724233397,15.8472798203205
1.177, 6.78,6.78,,,-0.1319624,1.681164,1.198683,,,-0.1307871,1.713707,1.189336,,45.8734855478893,37.8656183085492,15.8972153319529
1.188, 6.87,6.87,,,-0.131826,1.680992,1.19905,,,-0.1306456,1.714,1.189595,,45.8734855478893,37.8687499501965,15.8539580375956
1.199, 6.92,6.92,,,-0.1322944,1.682285,1.201685,,,-0.1311169,1.715526,1.192145,,45.8734855478893,37.8386800432123,15.8798256708099
1.21, 7.18,7.18,,,-0.1324215,1.683441,1.205448,,,-0.1312396,1.71793,1.195546,,45.8734855478893,37.7801214179928,15.8785279349037
1.222, 7.71,7.71,,,-0.1320478,1.683968,1.210011,,,-0.1308623,1.721005,1.199362,,45.8734855478893,37.6601867145994,15.8870639635814
1.232, 7.91,7.91,,,-0.1321216,1.685299,1.213494,,,-0.1309505,1.72327,1.202537,,45.8734855478893,37.5776199751153,15.9336560977081
1.244, 8.25,8.25,,,-0.1318949,1.685732,1.216598,,,-0.1307542,1.725347,1.205172,,45.8734855478893,37.4826803482941,15.9156073233286
1.255, 8.42,8.42,,,-0.1315082,1.687095,1.219458,,,-0.130385,1.727511,1.207753,,45.8734855478893,37.4030881561108,15.9737014956976
1.266, 8.21,8.21,,,-0.1322413,1.687022,1.218401,,,-0.1310812,1.726461,1.207018,,45.8734855478893,37.5066543116137,15.9307566824861
1.277, 8.16,8.16,,,-0.1330357,1.68775,1.219748,,,-0.131865,1.726919,1.208426,,45.8734855478893,37.5180607272102,15.9561564477553
1.288, 8.19,8.19,,,-0.1333228,1.689743,1.222962,,,-0.1321163,1.729048,1.21158,,45.8734855478893,37.5434963509715,15.9874079774331
1.299, 8.19,8.19,,,-0.1340483,1.691072,1.225543,,,-0.1328271,1.730402,1.214137,,45.8734855478893,37.5497835399276,16.010937978469
1.31, 8.32,8.32,,,-0.1338834,1.69233,1.228122,,,-0.1326576,1.732277,1.216524,,45.8734855478893,37.5238254067093,16.0262956583904
1.322, 8.74,8.74,,,-0.1332682,1.69438,1.233656,,,-0.1320371,1.736317,1.221411,,45.8734855478893,37.4167553642597,16.1057051430185
1.333, 9.08,9.08,,,-0.1327437,1.695504,1.237376,,,-0.1315123,1.739084,1.224659,,45.8734855478893,37.3679980602263,16.0916400763615
1.344, 9.23,9.23,,,-0.1324376,1.696563,1.239665,,,-0.131211,1.740856,1.226772,,45.8734855478893,37.3600306447812,16.0503140179384
1.355, 9.32,9.32,,,-0.1326999,1.697309,1.24162,,,-0.1314263,1.742028,1.228586,,45.8734855478893,37.3887379290639,16.0727050849619
1.366, 9.37,9.37,,,-0.134067,1.698441,1.2448,,,-0.1327003,1.743415,1.23175,,45.8734855478893,37.5138157647592,16.0160008560504
1.377, 9.5,9.5,,,-0.1343877,1.699821,1.247992,,,-0.132954,1.745425,1.234744,,45.8734855478893,37.555934125104,16.0387727061095
