経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.232, 9.54,-9.54,,,0.1947432,1.775583,1.348544,,,0.1878643,1.729081,1.340304,,45.0005259245515,37.7292296799032,13.19016384485
1.242, 9.01,-9.01,,,0.200257,1.76717,1.348984,,,0.1936857,1.72326,1.341268,,45.0005259245515,37.6176243919709,13.1882778589179
1.254, 8.52,-8.52,,,0.2067224,1.758,1.348718,,,0.2004742,1.716471,1.341472,,45.0005259245515,37.5588950120268,13.1644114710747
1.265, 7.89,-7.89,,,0.2130461,1.748084,1.347827,,,0.207283,1.709663,1.341113,,45.0005259245515,37.5870797868526,13.1596875416215
1.276, 7.27,-7.27,,,0.2202896,1.737303,1.345628,,,0.2150791,1.701867,1.33932,,45.0005259245515,37.7878122107842,13.1952215997896
1.287, 6.53,-6.53,,,0.226844,1.726456,1.341594,,,0.222306,1.69464,1.335739,,45.0005259245515,38.1018574698931,13.3051517838746
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.94,-0.94,,,-0.1922727,1.64214,1.342073,,,-0.1896668,1.638311,1.341383,,45.0005395849294,13.6633465307763,35.2065779273336
0.011, 0.07,0.07,,,-0.1911108,1.636377,1.344257,,,-0.19131,1.636668,1.344308,,45.0005395849294,13.3551726728692,35.3949101431721
0.022, 1.12,1.12,,,-0.1895219,1.630734,1.346681,,,-0.1926862,1.635292,1.347463,,45.0005395849294,12.9745159957334,35.6352064367701
0.033, 2.27,2.27,,,-0.187114,1.625214,1.348226,,,-0.1935745,1.634403,1.349765,,45.0005395849294,12.5736769639355,35.914687524546
0.044, 3.12,3.12,,,-0.1854314,1.620955,1.348684,,,-0.1944075,1.63357,1.350755,,45.0005395849294,12.2081346412386,36.1953707255824
0.055, 3.75,3.75,,,-0.1843402,1.617677,1.347918,,,-0.1951709,1.632807,1.350398,,45.0005395849294,12.0628718895604,36.3486333361034
