経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.155, 0.82,-0.82,,,0.1003078,1.795901,1.611737,,,0.09962294,1.792302,1.609879,,37.0381477438178,13.5577535166936,29.057109486791
0.166, 1.18,-1.18,,,0.1001628,1.798181,1.611617,,,0.09916517,1.793,1.608939,,36.8706305288957,13.5495205776518,29.1201282254145
0.177, 1.34,-1.34,,,0.09957173,1.799862,1.610656,,,0.09842828,1.793982,1.607607,,36.6343708769849,13.490329306178,29.2068887009322
0.188, 1.37,-1.37,,,0.09984393,1.800916,1.609419,,,0.09867418,1.794939,1.606305,,36.4026635460292,13.2751877448196,29.3333701404628
0.2, 1.25,-1.25,,,0.100156,1.800864,1.608538,,,0.09909004,1.795394,1.605683,,36.291888126058,13.0952549538791,29.3623779530607
0.212, 1.19,-1.19,,,0.1008718,1.800482,1.608541,,,0.09987098,1.795289,1.605832,,36.3175184102052,12.9544839052289,29.3183027435731
0.222, 0.99,-0.99,,,0.1013746,1.800252,1.607236,,,0.1005452,1.795914,1.604972,,36.1652222714249,12.7235398478917,29.2986283842163
0.233, 0.62,-0.62,,,0.1023187,1.799747,1.604815,,,0.1018094,1.797041,1.603405,,35.8890094290759,12.3187999244126,29.2266689282181
0.244, 0.55,-0.55,,,0.1026508,1.800113,1.603761,,,0.1021969,1.797687,1.602499,,35.729920667355,12.1621358797796,29.1705384351809
0.255, 0.44,-0.44,,,0.1030467,1.800145,1.602729,,,0.102687,1.798229,1.601733,,35.5960216425921,12.0663527246193,29.1472816417042
0.266, 0.38,-0.38,,,0.1028902,1.800259,1.602044,,,0.1025807,1.798614,1.601189,,35.5004331478178,12.023934689733,29.1692065483298
0.277, 0.24,-0.24,,,0.1027746,1.800381,1.600676,,,0.1025808,1.799353,1.60014,,35.3166771585959,11.903619203304,29.1986583232114
0.288, 0.01,-0.01,,,0.1027679,1.800478,1.598623,,,0.1027587,1.80043,1.598598,,35.0473628071166,11.6940801044564,29.2323243246935
0.299, 0.03,0.03,,,0.103435,1.801074,1.597367,,,0.1034631,1.801223,1.597444,,34.847808590784,11.4817329441643,29.2348651549941
0.311, 0.4,0.4,,,0.103605,1.800957,1.594381,,,0.1039318,1.802696,1.595287,,34.4744021592504,11.1919357097079,29.2130392861086
0.321, 0.51,0.51,,,0.1043243,1.80145,1.592691,,,0.1047395,1.803664,1.593843,,34.2269990540188,10.9547386143596,29.1813881903756
0.333, 0.68,0.68,,,0.1044773,1.801878,1.590495,,,0.1050358,1.804864,1.592046,,33.9181583989126,10.7480502656374,29.1321117919798
0.345, 0.83,0.83,,,0.1049709,1.802386,1.588443,,,0.1056479,1.806001,1.590316,,33.6232240085696,10.5567417949509,29.0800316010077
0.356, 0.72,0.72,,,0.1055562,1.804729,1.585815,,,0.1061506,1.807873,1.587434,,33.1324885907385,10.3855559147729,28.978948219199
0.367, 0.49,0.49,,,0.1057314,1.807151,1.584142,,,0.1061413,1.809286,1.585233,,32.7579141968893,10.4245648315846,28.8516369117073
0.378, 0.35,0.35,,,0.1055775,1.809168,1.582232,,,0.1058742,1.810696,1.58301,,32.380139859503,10.401305476787,28.8247259671263
0.389, 0.25,0.25,,,0.1057696,1.811163,1.579932,,,0.1059842,1.812262,1.580492,,31.9557563125176,10.2509849701691,28.8205254009036
0.4, 0.26,0.26,,,0.1060374,1.81246,1.577751,,,0.1062587,1.813587,1.578324,,31.5927761644618,10.1147799028519,28.8090745890788
0.411, 0.16,0.16,,,0.1063565,1.814362,1.575516,,,0.1064949,1.815064,1.575872,,31.1837639577758,9.96428864150956,28.8023844189729
0.422, 0.05,0.05,,,0.1064871,1.816423,1.573141,,,0.1065271,1.816624,1.573243,,30.7461264290747,9.86126975489867,28.8226564198654
0.433, 0.05,0.05,,,0.1060821,1.817892,1.570624,,,0.1061235,1.818099,1.570729,,30.3272787502576,9.82459078630274,28.8623944593507
0.444, 0.07,0.07,,,0.1064409,1.819411,1.567785,,,0.1064984,1.819698,1.567931,,29.8671391639621,9.65396242030023,28.9372840664213
0.455, 0,0,,,0.1064737,1.821347,1.565048,,,0.1064697,1.821326,1.565037,,29.3915906713279,9.52590320711523,28.9668451243265
0.467, 0.01,0.01,,,0.1063716,1.82261,1.562637,,,0.1063787,1.822646,1.562655,,29.0013512390532,9.47637323795354,28.9616610108907
0.478, 0.01,-0.01,,,0.1060065,1.824481,1.559356,,,0.106,1.824449,1.55934,,28.459566988786,9.50805763085788,28.9153250088508
0.489, 0.09,-0.09,,,0.1056429,1.826805,1.555851,,,0.1055626,1.826409,1.555651,,27.8598900567247,9.57546647344821,28.8263344766311
0.5, 0.06,-0.06,,,0.105422,1.82847,1.55228,,,0.1053708,1.828218,1.552153,,27.2953544469653,9.61020225327935,28.7297146233208
0.511, 0,0,,,0.1055423,1.829429,1.549713,,,0.1055459,1.829446,1.549721,,26.9057860807579,9.56069448223183,28.6417776477512
0.522, 0.04,0.04,,,0.1058982,1.830416,1.547373,,,0.1059294,1.830571,1.547451,,26.5443188195612,9.45704209559305,28.598694523213
0.533, 0.09,0.09,,,0.1059616,1.831453,1.544693,,,0.1060369,1.831828,1.54488,,26.1349599807844,9.44689414231609,28.5267026238171
0.544, 0.13,-0.13,,,0.1057279,1.834421,1.540941,,,0.105613,1.833852,1.540658,,25.4629701304452,9.5938029695385,28.4443356673607
0.567, 0.23,-0.23,,,0.1055272,1.836248,1.53817,,,0.1053245,1.835245,1.537673,,24.990167373781,9.72196719687906,28.4003526654243
0.579, 0.7,-0.7,,,0.1048083,1.841419,1.532321,,,0.1041809,1.838346,1.5308,,23.9066330241914,10.2095282843817,28.4025639391066
0.591, 0.93,-0.93,,,0.1047201,1.844162,1.528855,,,0.1038749,1.840063,1.526827,,23.2859857044145,10.5210421047,28.4164889868895
0.601, 1.29,-1.29,,,0.1040338,1.847336,1.525828,,,0.1028529,1.841661,1.523032,,22.6938288104201,10.9208651458871,28.3701307867353
0.612, 1.43,-1.43,,,0.1037299,1.849121,1.52331,,,0.1024125,1.842815,1.520214,,22.2568982062785,11.1506002597749,28.3141061616273
0.623, 1.68,-1.68,,,0.1035344,1.851383,1.520984,,,0.1019803,1.843958,1.517358,,21.8156475076071,11.3570401603728,28.2159409780603
0.634, 1.7,-1.7,,,0.1035741,1.851816,1.52016,,,0.1020023,1.844297,1.516498,,21.6833757753687,11.3731056186273,28.1505299657466
0.645, 1.71,-1.71,,,0.104012,1.852507,1.518459,,,0.1024452,1.844956,1.514803,,21.4235212356267,11.3068980355238,28.0071455160379
0.656, 1.83,-1.83,,,0.1040643,1.854044,1.516092,,,0.1023889,1.845955,1.512196,,21.0234634066934,11.4280118002898,27.9015388415772
0.666, 1.87,-1.87,,,0.1031835,1.8552,1.513588,,,0.1014646,1.846926,1.509619,,20.6279459458844,11.7126001618755,27.8286760930864
0.677, 2.06,-2.06,,,0.1026579,1.857296,1.510595,,,0.1007486,1.848172,1.50622,,20.1090411211528,12.1016869997598,27.8433097729759
0.688, 2.21,-2.21,,,0.1013106,1.859006,1.507934,,,0.09924358,1.849233,1.50324,,19.6568535823772,12.620606338643,27.9167069837544
0.7, 2.26,-2.26,,,0.1007636,1.860598,1.504094,,,0.09863283,1.850599,1.499287,,19.058877367372,13.0775178068719,27.9665297972686
0.711, 2.12,-2.12,,,0.1003689,1.860705,1.501681,,,0.09837401,1.851318,1.497153,,18.7368885984794,13.2894432029944,28.02301716768
0.722, 2.03,-2.03,,,0.1008281,1.860525,1.500883,,,0.09892777,1.851526,1.496537,,18.6426012547057,13.2295424456402,28.020138243025
0.733, 1.99,-1.99,,,0.1012228,1.860896,1.499109,,,0.09937266,1.852083,1.494856,,18.3883201491713,13.2585203761613,27.9809739394139
0.744, 1.79,-1.79,,,0.1010152,1.861189,1.495086,,,0.0993576,1.853241,1.491261,,17.847323078184,13.4915442260428,27.9070337286115
0.755, 1.84,-1.84,,,0.1007476,1.862534,1.491584,,,0.09905319,1.854359,1.487674,,17.3095532714898,13.7269014392347,27.762375448658
0.766, 1.84,-1.84,,,0.1008967,1.863457,1.488484,,,0.09920965,1.855291,1.484597,,16.8489406946075,13.9085989802528,27.6541579344598
0.777, 1.73,-1.73,,,0.1009401,1.86387,1.485276,,,0.09935114,1.856165,1.481623,,16.4046898354266,14.110402036307,27.5670303362844
0.788, 1.84,-1.84,,,0.1008841,1.865009,1.483128,,,0.09919882,1.85684,1.479264,,16.0535122539282,14.3295196214254,27.5244577683724
0.799, 1.85,-1.85,,,0.1005799,1.865649,1.481044,,,0.0988767,1.857427,1.477164,,15.7417738911473,14.5718035000165,27.495209191613
0.81, 1.83,-1.83,,,0.09879492,1.866374,1.47789,,,0.09710102,1.858258,1.474073,,15.2894753618008,15.0769079279142,27.454504680387
0.821, 1.88,-1.88,,,0.09858768,1.867145,1.475935,,,0.09684177,1.858804,1.472009,,14.985111895571,15.3427303452774,27.4810553324993
0.832, 1.89,-1.89,,,0.09783272,1.867829,1.473508,,,0.09607212,1.859432,1.469559,,14.6273517194432,15.6719249635439,27.4729940019557
0.843, 1.72,-1.72,,,0.09793293,1.867691,1.470677,,,0.09633553,1.860057,1.467094,,14.2618614769373,15.8544703017691,27.4278549905345
0.855, 1.57,-1.57,,,0.09698432,1.867799,1.467341,,,0.09552521,1.860788,1.464075,,13.8227537500583,16.1020236711583,27.2599228416318
0.866, 1.27,-1.27,,,0.097213,1.866957,1.464709,,,0.09604533,1.861269,1.462081,,13.525725906793,16.0377959890854,27.0440017849561
0.877, 0.86,-0.86,,,0.0982295,1.865417,1.462686,,,0.09744975,1.861556,1.460918,,13.3461209649236,15.7855451572253,26.821366652513
0.888, 0.73,-0.73,,,0.09893224,1.865149,1.461004,,,0.09828053,1.861883,1.459524,,13.1376781114072,15.61592253655,26.5735810566985
0.899, 0.39,-0.39,,,0.09785607,1.864069,1.458427,,,0.09750524,1.862305,1.457634,,12.863589457831,15.7513890896838,26.4040899171612
0.91, 0.24,-0.24,,,0.0964345,1.86398,1.455313,,,0.09622104,1.862909,1.454834,,12.4613621901229,16.1210867286013,26.3217776022166
0.922, 0.12,-0.12,,,0.09607643,1.864109,1.451826,,,0.09597287,1.863592,1.451595,,11.9897060514336,16.4907724146881,26.2958484973015
0.933, 0.09,-0.09,,,0.09606436,1.864684,1.448282,,,0.09598725,1.864299,1.44811,,11.4809773545084,16.8441920057191,26.2652424204824
0.944, 0.21,0.21,,,0.09504803,1.863879,1.444859,,,0.0952393,1.864839,1.445286,,11.0766310206693,17.164223925469,26.2043188423285
0.954, 0.29,0.29,,,0.09529041,1.864277,1.44082,,,0.09554605,1.865566,1.441391,,10.5074739342913,17.4990483270021,26.1338125090358
0.966, 0.45,0.45,,,0.09545593,1.864033,1.437596,,,0.09586063,1.866081,1.438499,,10.0846715760547,17.706417987075,26.036332051914
0.977, 0.47,0.47,,,0.0953093,1.864442,1.434729,,,0.09572838,1.86656,1.435658,,9.67424466647618,17.9466067051965,25.9185317825769
0.988, 0.65,0.65,,,0.0953427,1.864147,1.431247,,,0.09591965,1.867069,1.43252,,9.21808110394068,18.1741151774768,25.7870694277326
0.999, 0.84,0.84,,,0.0961357,1.863619,1.428827,,,0.09687905,1.867398,1.430458,,8.9105467224769,18.1668222431934,25.6073893537844
1.011, 0.93,0.93,,,0.0964424,1.86347,1.426911,,,0.09726274,1.867665,1.428699,,8.65301273944081,18.1011294855843,25.3493260311024
1.022, 1.16,1.16,,,0.09756559,1.86261,1.425002,,,0.09858806,1.867889,1.427221,,8.43072338531487,17.8913624291795,25.0643466411977
1.033, 1.4,1.4,,,0.09807111,1.861749,1.423141,,,0.0992886,1.868098,1.425771,,8.21802447029039,17.7199434688025,24.7661303450498
1.044, 1.49,1.49,,,0.09907582,1.861697,1.420272,,,0.1003647,1.868471,1.423045,,7.82195034907958,17.7238588746353,24.5259091835306
1.055, 1.67,1.67,,,0.1000644,1.861164,1.417657,,,0.1015011,1.86877,1.420743,,7.49040699957767,17.7233192897059,24.3371978922037
1.066, 1.55,1.55,,,0.1000729,1.862019,1.415132,,,0.1014109,1.869111,1.417984,,7.09212843487358,17.9155805717551,24.1779315455693
1.078, 1.51,1.51,,,0.1002816,1.862612,1.411578,,,0.1015938,1.86953,1.414344,,6.56787557217062,18.2786512198148,24.1008614006669
1.088, 1.24,1.24,,,0.09927152,1.864255,1.408252,,,0.1003653,1.869936,1.410519,,6.0153572530346,18.8758129347842,24.1178002693371
1.099, 0.95,0.95,,,0.09873189,1.865964,1.404964,,,0.09958141,1.870303,1.40669,,5.46626171235114,19.4452406674005,24.1401725533409
1.11, 0.67,0.67,,,0.09776206,1.867555,1.401758,,,0.09837045,1.87062,1.402974,,4.94030557127131,20.0063799656897,24.1382942513714
1.121, 0.33,0.33,,,0.09800106,1.869417,1.39863,,,0.09829853,1.870909,1.399219,,4.4029097174237,20.4173370686878,24.0796861072818
1.133, 0.17,0.17,,,0.09818692,1.870366,1.395527,,,0.09834062,1.87114,1.395831,,3.91751636114852,20.7197539310583,23.9717008195088
1.144, 0.09,0.09,,,0.09896041,1.870925,1.392687,,,0.09903842,1.871323,1.392842,,3.48234026180114,20.8455489365965,23.7874035378102
1.155, 0.16,0.16,,,0.09961499,1.870682,1.390704,,,0.09975912,1.871425,1.39099,,3.2117469574354,20.7467348850764,23.5105571954333
1.166, 0.05,0.05,,,0.09976882,1.871273,1.388889,,,0.09981725,1.871524,1.388984,,2.92395715820881,20.7364076393387,23.2488021556076
1.177, 0.04,0.04,,,0.09972885,1.871406,1.386937,,,0.09976839,1.871611,1.387013,,2.64197280617176,20.7417795829714,22.998450116284
1.188, 0.11,-0.11,,,0.0991025,1.872218,1.384726,,,0.0990034,1.871704,1.384537,,2.29575757041071,20.9011500899877,22.789741739171
1.2, 0.03,-0.03,,,0.09853225,1.8719,1.382112,,,0.09850948,1.871782,1.382069,,1.95364450346234,21.0888590510818,22.6326900813134
1.211, 0.1,-0.1,,,0.09744407,1.872337,1.378823,,,0.09735258,1.87186,1.37865,,1.51387787679022,21.5205047965002,22.5572711345968
1.222, 0.21,-0.21,,,0.09678144,1.872884,1.375484,,,0.09659472,1.871911,1.375131,,1.09789215387733,21.9595664196036,22.5043047266046
1.233, 0.19,-0.19,,,0.09679154,1.872808,1.372074,,,0.09662457,1.871937,1.371759,,0.727661653497683,22.3261511998934,22.4526582526328
1.244, 0.27,-0.27,,,0.09651549,1.873197,1.369193,,,0.09627455,1.871933,1.368738,,0.61928821889162,22.6586345541537,22.3836511458211
1.255, 0.22,-0.22,,,0.09614691,1.872911,1.366112,,,0.09595639,1.871907,1.365753,,0.779088707648559,22.9505824443653,22.2785908864788
1.266, 0.12,-0.12,,,0.09638846,1.872447,1.364295,,,0.09628284,1.871887,1.364097,,0.892409653675268,22.9557921710097,22.0967849162107
1.277, 0.13,0.13,,,0.09667095,1.871252,1.362866,,,0.09678802,1.871876,1.363084,,0.959199723832692,22.8160618724052,21.8629909625216
1.288, 0.38,0.38,,,0.09691171,1.870095,1.361411,,,0.09724161,1.871859,1.362019,,1.05702894747926,22.7023699617396,21.6453452831284
1.299, 0.6,0.6,,,0.09667628,1.869012,1.359428,,,0.09719808,1.871821,1.360388,,1.27210903713688,22.7403611803933,21.4740851246453
1.31, 0.79,0.79,,,0.09685753,1.868077,1.357279,,,0.0975417,1.871773,1.358532,,1.50610192007996,22.8118869193912,21.3336308260089
1.321, 0.99,0.99,,,0.09728242,1.867089,1.354855,,,0.09813121,1.871709,1.356411,,1.78059216742387,22.9177258202772,21.2080134053842
1.333, 1.16,1.16,,,0.09704112,1.866208,1.35274,,,0.09803301,1.87164,1.354564,,2.04315583759177,23.0840375068444,21.1312352510607
1.344, 1.3,1.3,,,0.09700043,1.865458,1.35032,,,0.09811226,1.871547,1.352352,,2.35409784302632,23.2753835435703,21.045736652957
1.356, 1.39,1.39,,,0.09648784,1.86493,1.347983,,,0.09768511,1.871439,1.350142,,2.67678756006297,23.5241048752751,20.9878405560685
1.366, 1.38,1.38,,,0.09506157,1.864883,1.346212,,,0.09627354,1.871331,1.34834,,2.96781465542266,23.8641321732637,21.0147788214054
1.377, 1.26,1.26,,,0.09392887,1.865324,1.344355,,,0.09505187,1.871197,1.346286,,3.29461443867799,24.220188217241,21.0355203977902
1.389, 1.12,1.12,,,0.09336744,1.865805,1.342435,,,0.09438856,1.871053,1.344154,,3.61449246573237,24.5647780814682,21.0727654182978
1.399, 1.21,1.21,,,0.09309144,1.865273,1.340264,,,0.09419276,1.870911,1.342107,,3.90660428047943,24.8242740362888,21.0621342291506
1.411, 1.54,1.54,,,0.09347828,1.863691,1.339083,,,0.09487274,1.870871,1.341418,,3.9816744606712,24.7643459581788,20.9598094604948
1.422, 1.63,1.63,,,0.09377038,1.863196,1.338065,,,0.0952419,1.87081,1.340511,,4.09882756960247,24.6579572270799,20.7659311312045
1.433, 1.84,1.84,,,0.0939694,1.862143,1.337056,,,0.09562829,1.87076,1.339788,,4.19114952649715,24.5199857021377,20.5660388205174
1.444, 2.05,2.05,,,0.09475105,1.861111,1.33605,,,0.09659322,1.870714,1.339054,,4.27429725893133,24.3439341660852,20.3654788588576
1.455, 2.14,2.14,,,0.09524561,1.860628,1.335211,,,0.09715466,1.870661,1.33832,,4.36910497772789,24.2312650762192,20.1961243230998
1.466, 2.17,2.17,,,0.09554595,1.860303,1.333522,,,0.09748149,1.870528,1.336667,,4.60036365064494,24.2952485790361,20.0706554590855
1.477, 2.21,2.21,,,0.09621017,1.860009,1.332273,,,0.09817919,1.870427,1.335442,,4.76740019101762,24.2432025390089,19.9127671030778
1.488, 2.09,2.09,,,0.09590916,1.860481,1.331167,,,0.09777376,1.870306,1.334121,,4.96131822078131,24.2938705884094,19.7798140594887
1.5, 2.07,2.07,,,0.0960394,1.860439,1.330065,,,0.09790383,1.8702,1.332963,,5.12583186009952,24.2929160694994,19.654182978486
1.511, 1.91,1.91,,,0.09625323,1.86104,1.328633,,,0.09798175,1.870039,1.331281,,5.36647820088269,24.4045828291326,19.5678681727992
1.522, 1.91,1.91,,,0.09633087,1.86084,1.326953,,,0.09806202,1.86987,1.329588,,5.6088491643833,24.5013648994312,19.4576391679464
1.533, 2.08,2.08,,,0.09691997,1.859851,1.324872,,,0.09878714,1.86968,1.327729,,5.87055810043338,24.6029076114488,19.3597403617496
1.544, 2.27,2.27,,,0.09813039,1.858757,1.322671,,,0.1001466,1.869467,1.32576,,6.14879822824898,24.632642839173,19.2159990346666
1.555, 2.46,2.46,,,0.0984872,1.857727,1.321394,,,0.1006622,1.869349,1.324709,,6.29992640471374,24.5647951569407,19.0473394706376
1.566, 2.57,2.57,,,0.0990563,1.856958,1.319238,,,0.1013299,1.869109,1.322672,,6.59466314646316,24.6632864820315,18.930365654167
1.585, 2.47,2.47,,,0.09863099,1.857068,1.31673,,,0.1008358,1.868782,1.320021,,6.97648266327282,24.9832791281947,18.8886246617633
1.591, 2.46,2.46,,,0.09832807,1.856672,1.313378,,,0.100534,1.868342,1.316663,,7.46145553603892,25.4874973390722,18.9378805695922
1.599, 2.41,2.41,,,0.09845145,1.856802,1.312413,,,0.1006033,1.868203,1.315651,,7.60777355191456,25.7329350574248,19.0407039420436
1.61, 2.5,2.5,,,0.09851,1.856137,1.310705,,,0.1007435,1.867982,1.314066,,7.83706726483944,25.9153523296067,19.0222402336835
1.622, 2.56,2.56,,,0.09910416,1.855362,1.307298,,,0.1013904,1.867489,1.310709,,8.32381043721178,26.2041958989269,18.9148423421629
1.633, 2.79,2.79,,,0.09970702,1.853798,1.304185,,,0.1022018,1.867044,1.307844,,8.74138684710508,26.2943765915763,18.6935800777048
1.644, 2.81,2.81,,,0.1003174,1.853526,1.303162,,,0.1028299,1.866874,1.306797,,8.89593865579604,26.2111473237612,18.525584749554
1.655, 2.98,2.98,,,0.1011569,1.852556,1.30201,,,0.1038104,1.866708,1.305815,,9.04454820007445,26.1049942341821,18.3548812514728
1.666, 3.16,3.16,,,0.1021649,1.851509,1.300842,,,0.1049643,1.866535,1.304831,,9.19714401339628,25.9857698704427,18.1743337435241
1.677, 3.18,3.18,,,0.1031004,1.851091,1.299189,,,0.1059073,1.866241,1.303153,,9.45053463304241,25.9539804633828,17.9796818953319
1.689, 3.34,3.34,,,0.1032958,1.850143,1.298101,,,0.1062366,1.866075,1.302208,,9.59130226659821,25.8644503462337,17.7965645287796
1.7, 3.45,3.45,,,0.1038686,1.849379,1.296658,,,0.106905,1.865827,1.300852,,9.79633087939821,25.8756433184245,17.6785593537731
1.711, 3.41,3.41,,,0.1043789,1.849274,1.295132,,,0.1073838,1.865531,1.299238,,10.0366980362068,25.9531147369296,17.5823578495378
1.721, 3.42,3.42,,,0.1051246,1.848765,1.292909,,,0.108166,1.865107,1.297002,,10.3723813340042,26.1313246126998,17.5302435076208
1.735, 3.3,3.3,,,0.1050865,1.848976,1.291184,,,0.1080502,1.86475,1.295104,,10.6458262422691,26.3315942913281,17.5047942234815
1.744, 3.12,3.12,,,0.1054651,1.849377,1.288918,,,0.1082963,1.864259,1.292611,,11.0114539423282,26.6786857122692,17.5616453014561
1.755, 2.81,2.81,,,0.1059713,1.850314,1.286725,,,0.1085522,1.863738,1.290049,,11.3878682183338,27.0237366142526,17.6040624825688
1.767, 2.6,2.6,,,0.1056258,1.850739,1.28409,,,0.1080441,1.863143,1.287151,,11.8029157507573,27.4471622272336,17.6529922488739
1.777, 2.32,2.32,,,0.1059441,1.851679,1.282508,,,0.1081255,1.862724,1.28521,,12.0871643104412,27.6488816134728,17.6495447109862
1.789, 2.08,2.08,,,0.1063238,1.852504,1.281479,,,0.108307,1.862426,1.283872,,12.2850604983989,27.6936808229922,17.5874668308948
1.799, 1.96,1.96,,,0.106955,1.853089,1.281816,,,0.1088417,1.862449,1.284025,,12.2700443279265,27.4166586032491,17.4335109561923
1.811, 2.01,2.01,,,0.1079555,1.852833,1.281886,,,0.1098977,1.862441,1.284093,,12.2761172197033,27.0504682663728,17.202879380001
1.822, 2.14,2.14,,,0.1096608,1.852161,1.28182,,,0.1117141,1.862392,1.284091,,12.3083753484819,26.5428059327021,16.8457475812593
1.833, 2.32,2.32,,,0.111194,1.851311,1.282168,,,0.1133975,1.862444,1.284557,,12.2753462621222,25.9732723321566,16.4591486397109
1.844, 2.58,2.58,,,0.1122171,1.84988,1.281455,,,0.1146342,1.862286,1.284036,,12.3794631016116,25.5953835891049,16.0905557838609
1.856, 2.76,2.76,,,0.1135219,1.848703,1.280169,,,0.1160783,1.86197,1.282861,,12.5855939361582,25.3914973254118,15.8158097245954
1.866, 2.69,2.69,,,0.1134519,1.848539,1.278256,,,0.1159516,1.861513,1.280824,,12.8771422603144,25.422619081499,15.6212500839544
1.878, 2.65,2.65,,,0.11396,1.848396,1.276993,,,0.1164242,1.861178,1.279459,,13.0869929865343,25.3356024738944,15.4349378965067
1.889, 2.64,2.64,,,0.1141025,1.848123,1.275862,,,0.1165563,1.860889,1.278257,,13.264787928324,25.209645251368,15.2084402921955
1.9, 2.62,2.62,,,0.11488,1.847817,1.274449,,,0.1173095,1.860498,1.27675,,13.5030010142831,25.0560018578114,14.9543196961021
1.911, 2.63,2.63,,,0.1151472,1.847499,1.273362,,,0.1175704,1.860208,1.275598,,13.6770171540196,24.9047865964371,14.7148105817841
1.922, 2.7,2.7,,,0.1152897,1.846662,1.271456,,,0.1177742,1.859728,1.273693,,13.9592576381434,24.9046568228465,14.5199418750918
1.933, 2.59,2.59,,,0.1151158,1.846626,1.269299,,,0.1175036,1.85916,1.271393,,14.287083657293,25.0272535923948,14.3833312653039
1.944, 2.48,2.48,,,0.1156657,1.846567,1.267385,,,0.1179615,1.858614,1.269359,,14.5954444916233,25.1221317475152,14.2702045527763
1.955, 2.25,2.25,,,0.1157269,1.847038,1.265145,,,0.1178064,1.857968,1.266891,,14.9521886771404,25.2597429799887,14.1153180648253
1.966, 2.22,2.22,,,0.1166361,1.846725,1.263759,,,0.1186817,1.857531,1.26542,,15.1895906781581,25.0904362555538,13.862278346138
1.977, 2.28,2.28,,,0.1169588,1.846347,1.263482,,,0.1190437,1.857422,1.265084,,15.2480946618658,24.634176216599,13.5109547693502
1.988, 2.18,2.18,,,0.1166932,1.846339,1.261802,,,0.1186942,1.856936,1.263261,,15.5062758053077,24.5447007409617,13.3006549582049
2, 1.91,1.91,,,0.1164625,1.846736,1.258736,,,0.1182381,1.856035,1.259996,,15.9749667882061,24.9424055697914,13.3219694166905
2.011, 1.34,1.34,,,0.1149563,1.84819,1.254313,,,0.1162295,1.854717,1.255218,,16.6365610909178,25.9459652366148,13.6067319480951
2.022, 0.97,0.97,,,0.1141079,1.84899,1.251071,,,0.1150459,1.853698,1.251734,,17.1313519334557,26.6772325895637,13.8582861006793
2.033, 0.6,0.6,,,0.1137084,1.850074,1.249007,,,0.1142993,1.852997,1.249413,,17.4643287688698,26.9785736971699,13.9189808675023
2.044, 0.68,0.68,,,0.1145638,1.84978,1.249336,,,0.1152275,1.853074,1.249766,,17.4281185219926,26.4365025789655,13.6330111001955
2.055, 1.08,1.08,,,0.1161863,1.848129,1.250382,,,0.1172202,1.853379,1.250995,,17.2842030250907,25.3748709378874,13.0231315733454
