経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.177, 0.26,0.26,,,-0.1877086,1.796829,1.288292,,,-0.1878254,1.798145,1.288347,,35.3384278954025,30.7287128622704,5.69725614233203
0.188, 0.35,-0.35,,,-0.1865831,1.800748,1.287235,,,-0.1864357,1.799021,1.287164,,35.1196398669024,30.7146392578772,5.52343210166053
0.199, 0.83,-0.83,,,-0.1844054,1.804731,1.286522,,,-0.184068,1.800594,1.286356,,34.7253569627516,30.5415281181805,5.30725363223758
0.21, 1.34,-1.34,,,-0.1816957,1.809274,1.286931,,,-0.1811687,1.802598,1.286676,,34.218413506471,30.1593278183352,5.12327011234523
0.222, 1.72,-1.72,,,-0.1780231,1.813788,1.287719,,,-0.17736,1.805201,1.287417,,33.5504449298938,29.5520181500888,4.95851400131823
0.233, 1.89,-1.89,,,-0.1735146,1.817687,1.288844,,,-0.1727983,1.808253,1.288546,,32.752391989099,28.7816172293794,4.80403604404561
0.244, 2.21,-2.21,,,-0.1691541,1.822193,1.290193,,,-0.1683355,1.811165,1.289871,,31.9745939737243,28.0637609524926,4.65694536304162
0.255, 2.39,-2.39,,,-0.1643876,1.826116,1.291363,,,-0.1635279,1.814186,1.29104,,31.1493193147499,27.3323587033114,4.49509805874646
0.266, 2.77,-2.77,,,-0.1599318,1.830734,1.292085,,,-0.1589774,1.816929,1.291747,,30.3821798092784,26.7029380057897,4.28459462259222
0.277, 2.97,-2.97,,,-0.1547156,1.83485,1.293489,,,-0.1537513,1.820016,1.293164,,29.4980596571473,26.0175917209003,4.0103433251409
0.288, 3.24,-3.24,,,-0.148792,1.839545,1.294689,,,-0.1478038,1.82337,1.294368,,28.5086555569848,25.2247792426003,3.75926685889854
