経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.366, 8.19,8.19,,,-0.1536426,1.617032,1.318217,,,-0.1717498,1.653201,1.324618,,45.0005634905908,20.4175044083178,28.0522247633055
0.378, 8.11,8.11,,,-0.1482924,1.622974,1.316776,,,-0.1661375,1.658813,1.323111,,45.0005634905908,20.5281210263953,27.9345286543503
0.389, 8.14,8.14,,,-0.1421198,1.628969,1.315099,,,-0.1599761,1.664975,1.321475,,45.0005634905908,20.6187337284977,27.8559575754195
0.4, 8.3,8.3,,,-0.1350256,1.635009,1.313023,,,-0.1532072,1.671744,1.319514,,45.0005634905908,20.6537743055121,27.8081991865245
0.411, 8.52,8.52,,,-0.1274882,1.641079,1.312382,,,-0.1461611,1.67879,1.318952,,45.0005634905908,20.592166000913,27.7792921192141
0.422, 8.68,8.68,,,-0.1196881,1.647769,1.313704,,,-0.13875,1.686201,1.320239,,45.0005634905908,20.46996879742,27.7509212217387
0.433, 8.82,8.82,,,-0.1120612,1.654436,1.315068,,,-0.1314446,1.693506,1.32156,,45.0005634905908,20.3859489352305,27.6988905496367
0.445, 9.01,9.01,,,-0.1048031,1.660447,1.316149,,,-0.1245719,1.700379,1.322668,,45.0005634905908,20.3729647459796,27.6112079986066
0.455, 9.25,9.25,,,-0.0972376,1.666448,1.315736,,,-0.1174762,1.707475,1.322397,,45.0005634905908,20.4314892202542,27.523305173982
0.467, 9.37,9.37,,,-0.09042803,1.67244,1.314968,,,-0.1108795,1.714072,1.321718,,45.0005634905908,20.516625818342,27.4322143586509
0.477, 9.68,9.68,,,-0.08303399,1.677845,1.313556,,,-0.1040871,1.720864,1.320575,,45.0005634905908,20.6171542472961,27.3676605350542
0.489, 9.94,9.94,,,-0.07585311,1.683307,1.311854,,,-0.0974513,1.7275,1.319071,,45.0005634905908,20.6486892298165,27.3415879961705
0.5, 10.55,10.55,,,-0.06686576,1.688235,1.310827,,,-0.08982714,1.735124,1.318418,,45.0005634905908,20.5784509814412,27.3624508084098
0.511, 11.15,11.15,,,-0.05795083,1.693148,1.310538,,,-0.08224872,1.742702,1.318486,,45.0005634905908,20.5223358563293,27.3674812425935
0.522, 11.83,11.83,,,-0.04919776,1.697433,1.310609,,,-0.07496686,1.749984,1.319009,,45.0005634905908,20.5102139784371,27.3610916008028
0.533, 12.38,12.38,,,-0.04134483,1.701657,1.310954,,,-0.06827345,1.756678,1.319683,,45.0005634905908,20.5275558282572,27.3034857869459
