経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.441, 2.13,-2.13,,,0.4094247,1.664608,1.276683,,,0.4038582,1.65554,1.2775,,46.050527461344,15.1401793835299,31.7835365124827
0.452, 1.98,-1.98,,,0.4041553,1.669014,1.26952,,,0.3989708,1.66061,1.270275,,46.050527461344,15.0134298590818,31.9072141594371
0.463, 1.75,-1.75,,,0.398933,1.67285,1.262547,,,0.3943309,1.665423,1.263217,,46.050527461344,14.9102257035948,32.0219510890167
0.474, 1.53,-1.53,,,0.3933702,1.677081,1.255658,,,0.3893427,1.670598,1.256248,,46.050527461344,14.8609441825573,32.0869096013105
0.485, 1.34,-1.34,,,0.3890467,1.680203,1.248996,,,0.3855365,1.674546,1.249516,,46.050527461344,14.9009195711097,32.063591336133
0.497, 1.13,-1.13,,,0.3847451,1.683258,1.242223,,,0.3817683,1.678455,1.242667,,46.050527461344,14.9345343461745,32.0373258444106
0.508, 0.84,-0.84,,,0.3798649,1.686265,1.23602,,,0.3776653,1.682711,1.236349,,46.050527461344,14.9725187346392,32.0036905787788
0.519, 0.62,-0.62,,,0.3752643,1.689496,1.229599,,,0.3736449,1.686882,1.229841,,46.050527461344,14.9527709507509,32.0189150700151
0.53, 0.28,-0.28,,,0.3698502,1.692792,1.222869,,,0.3691053,1.691591,1.222978,,46.050527461344,14.8993657031167,32.0527552413163
0.541, 0.06,0.06,,,0.3643796,1.696096,1.216022,,,0.3645296,1.696337,1.216,,46.050527461344,14.8388246155457,32.088781073091
0.552, 0.32,0.32,,,0.3588179,1.700034,1.208403,,,0.359661,1.701388,1.208283,,46.050527461344,14.7594475743153,32.1351717166428
0.563, 0.66,0.66,,,0.3533268,1.703375,1.20158,,,0.3550631,1.706157,1.201338,,46.050527461344,14.6915196373625,32.1801109450363
0.574, 0.8,0.8,,,0.3486837,1.70718,1.194342,,,0.3508042,1.710576,1.194049,,46.050527461344,14.6648870229824,32.1921559833025
0.586, 1.02,1.02,,,0.3443441,1.710187,1.187969,,,0.3470291,1.714491,1.187598,,46.050527461344,14.6912771656537,32.1619597178221
0.597, 1.21,1.21,,,0.3403122,1.713019,1.181895,,,0.3435028,1.71815,1.181451,,46.050527461344,14.7725529994206,32.0903110354225
0.608, 1.38,1.38,,,0.3362335,1.716081,1.176276,,,0.339861,1.721927,1.175757,,46.050527461344,14.8556302955309,32.0454810900526
0.619, 1.46,1.46,,,0.3319028,1.720016,1.170092,,,0.3357389,1.726203,1.169528,,46.050527461344,14.9089382129721,32.0407375238061
0.63, 1.55,1.55,,,0.3273449,1.724114,1.164379,,,0.3314202,1.730683,1.163765,,46.050527461344,14.9293126666993,32.0666785815519
0.641, 1.57,1.57,,,0.3232968,1.728168,1.158321,,,0.3274295,1.734823,1.157691,,46.050527461344,14.9212240153998,32.099661564136
0.653, 1.62,1.62,,,0.318509,1.732796,1.152479,,,0.3227749,1.739651,1.151831,,46.050527461344,14.8669888998045,32.1503723022176
0.663, 1.66,1.66,,,0.3142768,1.736938,1.146196,,,0.3186437,1.743937,1.145532,,46.050527461344,14.8048222272563,32.2203134373723
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.75,-0.75,,,0.457024,1.605367,1.347221,,,0.4555708,1.601897,1.34746,,46.050527461344,23.5908392367036,22.9577882937391
0.01, 0.17,0.17,,,0.4545408,1.601874,1.345879,,,0.454858,1.602636,1.34583,,46.050527461344,23.69424829786,22.7785590122636
0.022, 0.89,0.89,,,0.4523556,1.599372,1.344993,,,0.454053,1.603471,1.344749,,46.050527461344,23.7553187250769,22.6660982431616
0.033, 1.57,1.57,,,0.4496158,1.597703,1.343672,,,0.4526107,1.604967,1.343251,,46.050527461344,23.8302527283759,22.5706309842416
0.044, 2.15,2.15,,,0.4474208,1.596201,1.343328,,,0.4514978,1.606122,1.34276,,46.050527461344,23.8918388348608,22.5011730849573
0.055, 2.71,2.71,,,0.4446597,1.595344,1.342575,,,0.4497952,1.607888,1.341857,,46.050527461344,23.9670340928883,22.4263910533631
0.066, 3.39,3.39,,,0.4418973,1.593802,1.341584,,,0.448283,1.609457,1.340699,,46.050527461344,24.0349842279553,22.3492252858149
0.077, 4.08,4.08,,,0.439088,1.592178,1.340845,,,0.4467561,1.611041,1.339814,,46.050527461344,24.091543315351,22.2710127918056
0.089, 4.78,4.78,,,0.4369396,1.589788,1.3391,,,0.4458989,1.61193,1.33795,,46.050527461344,24.1686407810093,22.1627389285483
0.1, 5.47,5.47,,,0.4343468,1.587963,1.338169,,,0.4445488,1.61333,1.336903,,46.050527461344,24.2782106726256,22.0304176774398
0.112, 6.13,6.13,,,0.4328722,1.58527,1.337507,,,0.4441925,1.6137,1.336132,,46.050527461344,24.4656003223849,21.8274808100149
0.122, 6.63,6.63,,,0.432597,1.582322,1.337282,,,0.4447095,1.613164,1.335812,,46.050527461344,24.7309053529329,21.5557605244674
0.134, 6.93,6.93,,,0.4329345,1.580107,1.337425,,,0.4454477,1.612398,1.335879,,46.050527461344,24.9907496473915,21.2993791358217
0.145, 7.1,7.1,,,0.4333815,1.578654,1.337656,,,0.4460531,1.61177,1.336014,,46.050527461344,25.2414175829555,21.0680167294095
0.155, 7.21,7.21,,,0.4339635,1.577424,1.338176,,,0.4467194,1.611079,1.33647,,46.050527461344,25.4278612515411,20.8948799765042
0.166, 7.36,7.36,,,0.4333383,1.577093,1.337748,,,0.4463125,1.611501,1.335988,,46.050527461344,25.5279730389674,20.8005209157462
0.177, 7.35,7.35,,,0.4328382,1.577689,1.337323,,,0.4457814,1.612052,1.335545,,46.050527461344,25.5512622758417,20.7840516225683
0.188, 7.46,7.46,,,0.4321582,1.577724,1.336679,,,0.4452876,1.612564,1.334878,,46.050527461344,25.5418690584471,20.7928369531438
0.2, 7.41,7.41,,,0.4319281,1.578194,1.336432,,,0.4450636,1.612796,1.334665,,46.050527461344,25.4004875616567,20.9262937231702
0.21, 7.54,7.54,,,0.430958,1.578305,1.335418,,,0.444362,1.613524,1.333655,,46.050527461344,25.3464385687111,20.9691258382634
0.222, 7.81,7.81,,,0.429188,1.578396,1.333931,,,0.4431041,1.614829,1.332186,,46.050527461344,25.2666978199175,21.0249199444933
0.233, 7.95,7.95,,,0.4282174,1.578482,1.332219,,,0.4424155,1.615543,1.330495,,46.050527461344,25.2030216756047,21.0738480032512
0.244, 7.73,7.73,,,0.4289721,1.579094,1.332535,,,0.44278,1.615165,1.330829,,46.050527461344,25.2219822802131,21.06300849334
0.255, 7.71,7.71,,,0.4285002,1.579704,1.33161,,,0.4422677,1.615697,1.329881,,46.050527461344,25.2402001017698,21.052449021177
0.266, 7.51,7.51,,,0.4279445,1.581644,1.32964,,,0.4413382,1.616661,1.327914,,46.050527461344,25.2476723285139,21.0586952289992
0.277, 7.21,7.21,,,0.4279454,1.583601,1.32761,,,0.4408053,1.617214,1.325915,,46.050527461344,25.2487207625223,21.0703628993242
0.288, 7.02,7.02,,,0.4272135,1.585544,1.325271,,,0.4397573,1.618301,1.323606,,46.050527461344,25.2336806863885,21.0896274473421
0.3, 6.95,6.95,,,0.4257843,1.587463,1.32267,,,0.4382195,1.619896,1.32103,,46.050527461344,25.2087163456668,21.111617240763
0.311, 6.71,6.71,,,0.4242231,1.590653,1.318121,,,0.4362462,1.621943,1.316555,,46.050527461344,25.1641852210648,21.1501070632123
0.322, 6.57,6.57,,,0.4214112,1.594461,1.312916,,,0.4332062,1.625096,1.311398,,46.050527461344,25.1233475211537,21.1853354704236
0.333, 6.34,6.34,,,0.4185091,1.598992,1.307272,,,0.429906,1.62852,1.305804,,46.050527461344,25.0767895379719,21.2333090102715
0.344, 6.17,6.17,,,0.4163059,1.602327,1.303114,,,0.4274336,1.631085,1.301666,,46.050527461344,25.0321781586494,21.2849708521685
0.355, 6.1,6.1,,,0.4129313,1.606315,1.297984,,,0.4239404,1.634708,1.296515,,46.050527461344,25.0002623930933,21.3326643542682
0.366, 6.04,6.04,,,0.4093569,1.61036,1.292601,,,0.4202995,1.638485,1.291122,,46.050527461344,24.9389955979432,21.4029145554742
0.377, 5.9,5.9,,,0.405733,1.615035,1.286559,,,0.4164475,1.642481,1.285093,,46.050527461344,24.8783042462147,21.473058888751
0.389, 5.96,5.96,,,0.4013413,1.619209,1.279917,,,0.4121916,1.646896,1.278404,,46.050527461344,24.8106461017266,21.5549135810339
0.4, 6,6,,,0.3965831,1.623833,1.273279,,,0.407536,1.651725,1.271724,,46.050527461344,24.7783068644538,21.6007031679555
0.411, 5.93,5.93,,,0.3927882,1.628255,1.266146,,,0.4035985,1.65581,1.264572,,46.050527461344,24.8047448184479,21.5917214694469
0.422, 5.83,5.83,,,0.3892874,1.63252,1.259756,,,0.3998998,1.659647,1.258165,,46.050527461344,24.8687402740955,21.5474857505182
0.434, 5.93,5.93,,,0.3851609,1.636182,1.252135,,,0.3959244,1.66377,1.250474,,46.050527461344,24.9312604089234,21.5052034656379
0.444, 5.86,5.86,,,0.3813786,1.640548,1.244851,,,0.3920176,1.667823,1.243193,,46.050527461344,24.9389477866203,21.5058079373626
0.455, 6.1,6.1,,,0.3759303,1.644613,1.236979,,,0.3870381,1.672989,1.235232,,46.050527461344,24.8756899913826,21.5793571198459
0.466, 6.29,6.29,,,0.3696837,1.649829,1.229089,,,0.3812208,1.679023,1.227255,,46.050527461344,24.6998262855269,21.7708500056349
0.478, 6.3,6.3,,,0.3637442,1.655874,1.2212,,,0.3754092,1.685052,1.219324,,46.050527461344,24.4839171816819,22.0059775537223
0.489, 6.6,6.6,,,0.3562881,1.661509,1.212638,,,0.3686689,1.692044,1.210634,,46.050527461344,24.2160508302664,22.2911806323161
0.5, 6.8,6.8,,,0.3497806,1.666881,1.204561,,,0.3626611,1.698276,1.20248,,46.050527461344,23.9862883956228,22.5286765484323
0.511, 6.98,6.98,,,0.3437703,1.671877,1.196385,,,0.3570766,1.704069,1.194241,,46.050527461344,23.8388468136599,22.6793419795937
0.522, 7.32,7.32,,,0.3375228,1.676097,1.188507,,,0.3515272,1.709825,1.186224,,46.050527461344,23.7563705741798,22.7772527386212
0.533, 7.43,7.43,,,0.3324358,1.680623,1.181517,,,0.3466541,1.714881,1.179129,,46.050527461344,23.7800781601292,22.7836560407899
0.544, 7.71,7.71,,,0.3271961,1.68429,1.174772,,,0.3418902,1.719822,1.172209,,46.050527461344,23.8717461264291,22.7300851610729
0.555, 7.99,7.99,,,0.3219736,1.687906,1.167904,,,0.3371478,1.724742,1.165171,,46.050527461344,23.9661017720925,22.6696516489784
0.566, 8.18,8.18,,,0.3167979,1.692028,1.160817,,,0.332284,1.729787,1.15796,,46.050527461344,24.0659967010187,22.5941353720689
0.578, 8.4,8.4,,,0.3113248,1.696288,1.153502,,,0.3271923,1.735069,1.15053,,46.050527461344,24.1211760902405,22.5557497100016
0.589, 8.64,8.64,,,0.3054116,1.700819,1.145435,,,0.3217537,1.740711,1.14235,,46.050527461344,24.1029019196246,22.5855207962179
