経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.044, 0.27,-0.27,,,0.01794189,1.853283,1.286577,,,0.01762706,1.852037,1.286952,,44.8234874261913,47.0953175639448,21.2619189643612
1.055, 0.42,-0.42,,,0.01802085,1.853171,1.285312,,,0.01752113,1.85121,1.285888,,44.8234874261913,47.3640615946442,21.0767064373393
1.066, 0.5,0.5,,,0.02066161,1.852419,1.287831,,,0.02124402,1.854737,1.287153,,44.8234874261913,47.2413879854699,20.904539571269
1.077, 1.89,1.89,,,0.02511125,1.851267,1.291319,,,0.02725029,1.860076,1.288697,,44.8234874261913,46.7132846037295,20.8194866429963
1.088, 2.38,2.38,,,0.02721282,1.850834,1.292015,,,0.02986969,1.861932,1.288702,,44.8234874261913,46.5293612748775,20.7443152906302
1.1, 2.26,2.26,,,0.02756169,1.851263,1.291425,,,0.03008707,1.861798,1.288295,,44.8234874261913,46.5765647109179,20.700806986828
1.111, 2.12,2.12,,,0.02701651,1.851645,1.291581,,,0.02941148,1.861557,1.288631,,44.8234874261913,46.6565086578337,20.7799125280465
1.122, 2.5,2.5,,,0.02978839,1.852954,1.293292,,,0.03260696,1.864644,1.289801,,44.8234874261913,46.6093871840611,20.8013678591797
1.133, 2.92,2.92,,,0.03192101,1.853696,1.295051,,,0.03519568,1.867303,1.290972,,44.8234874261913,46.561558785729,20.8332426436019
1.144, 2.52,2.52,,,0.03297724,1.857263,1.296212,,,0.03589424,1.868991,1.292661,,44.8234874261913,46.8809725733761,21.2050969146898
1.155, 2.44,2.44,,,0.03328701,1.858223,1.296657,,,0.03613895,1.869587,1.29326,,44.8234874261913,47.0751070347531,21.1292732792762
1.166, 2.73,2.73,,,0.03632639,1.858999,1.298776,,,0.03953159,1.871727,1.294971,,45.1770350832657,50.4547221080695,21.1567221012393
1.177, 2.09,2.09,,,0.03795691,1.859078,1.301163,,,0.04039954,1.868794,1.298251,,45.1770350832657,50.5002726383768,21.1718458471882
1.188, 2.13,2.13,,,0.03907545,1.857747,1.301584,,,0.04157075,1.867686,1.298648,,45.1770350832657,50.3082213846387,21.0012430943944
1.199, 2.01,2.01,,,0.04037414,1.856836,1.302341,,,0.04271264,1.866232,1.299562,,45.1770350832657,50.3760998027214,20.9422166012297
1.21, 1.9,1.9,,,0.04024806,1.857141,1.302768,,,0.04245907,1.866007,1.300133,,45.1770350832657,50.4351775223034,21.0139404157081
1.221, 1.71,1.71,,,0.04127409,1.856734,1.303554,,,0.0432644,1.864696,1.301182,,45.1770350832657,50.451846598509,21.0599400309408
1.233, 1.25,1.25,,,0.04303072,1.856204,1.305454,,,0.04449088,1.862038,1.303715,,45.1770350832657,50.4528984476119,21.0767832769653
1.244, 0.85,0.85,,,0.04534788,1.854678,1.307831,,,0.04633876,1.858658,1.306647,,45.1770350832657,50.4493125983974,21.0081023116775
1.254, 0.42,0.42,,,0.04931627,1.851519,1.311105,,,0.04979621,1.853468,1.310529,,45.1770350832657,50.4160188422147,20.8460099743526
1.266, 0.68,0.68,,,0.05080765,1.848513,1.312175,,,0.05158855,1.851696,1.311243,,45.1770350832657,50.3213660833306,20.7145783553588
1.277, 0.89,0.89,,,0.05307389,1.845509,1.312798,,,0.05409105,1.849687,1.311581,,45.1770350832657,50.2935194028593,20.5923213877123
1.288, 0.96,0.96,,,0.05433766,1.843387,1.314134,,,0.05542411,1.847854,1.31284,,45.1770350832657,50.2231752865549,20.5221497336795
1.299, 0.55,0.55,,,0.05573163,1.843171,1.315645,,,0.05636001,1.845736,1.3149,,45.1770350832657,50.2003829459288,20.603143822151
1.31, 0.63,0.63,,,0.05819187,1.839782,1.317485,,,0.05890433,1.842709,1.316637,,45.1770350832657,50.2126772860927,20.5274687433477
1.322, 0.59,0.59,,,0.05957233,1.837777,1.319151,,,0.06024846,1.840541,1.318357,,45.1770350832657,50.0744513366111,20.4779857317352
1.332, 1.02,1.02,,,0.0603671,1.83488,1.319699,,,0.06153442,1.839638,1.31835,,45.1770350832657,49.8865630830562,20.3644577456051
1.344, 1.09,1.09,,,0.06208748,1.832483,1.320889,,,0.06334262,1.837585,1.319445,,45.1770350832657,49.8494683267062,20.3690595854303
1.355, 0.93,0.93,,,0.06361982,1.831005,1.322464,,,0.06469887,1.835366,1.321226,,45.1770350832657,49.8533922702751,20.4448080887651
1.366, 0.96,0.96,,,0.06303452,1.831158,1.322645,,,0.0641662,1.835637,1.321375,,45.1770350832657,49.7033739995196,20.6042793410689
1.377, 1,1,,,0.06341252,1.830342,1.32311,,,0.064615,1.835027,1.321789,,45.1770350832657,49.5369257091728,20.6845699200754
1.388, 1.22,1.22,,,0.06375039,1.82886,1.323448,,,0.06522587,1.834558,1.321842,,45.1770350832657,49.4785924801896,20.7603440366189
1.399, 0.95,0.95,,,0.06483354,1.827852,1.325533,,,0.06598727,1.832299,1.324275,,45.1770350832657,49.5071631606927,20.8090210859317
1.41, 1.08,1.08,,,0.06520655,1.826838,1.325809,,,0.06649558,1.83186,1.324388,,45.1770350832657,49.5852048999776,20.7236522614187
1.422, 1.06,1.06,,,0.06723396,1.8244,1.327347,,,0.0684893,1.829342,1.325954,,45.1770350832657,49.5938314286592,20.5908341140619
1.432, 1.19,1.19,,,0.07016571,1.820254,1.329389,,,0.07157544,1.825839,1.327823,,45.1770350832657,49.5662750312197,20.4819472413436
1.444, 1.22,1.22,,,0.07354587,1.815488,1.332576,,,0.07496315,1.821205,1.330988,,45.1770350832657,49.5537894457643,20.2333147020956
1.455, 1.13,1.13,,,0.07568926,1.812972,1.334589,,,0.07699668,1.818261,1.333118,,45.1770350832657,49.5800685978647,20.2169751825083
1.466, 1.06,1.06,,,0.0765251,1.8121,1.33546,,,0.07775343,1.817046,1.33408,,45.1770350832657,49.6032468441681,20.296792770928
1.477, 1.39,1.39,,,0.07762796,1.808321,1.337534,,,0.07925077,1.814817,1.335736,,45.1770350832657,49.4636104606621,20.2648411468798
1.488, 1.5,1.5,,,0.07961796,1.8048,1.33974,,,0.08139649,1.811833,1.33781,,45.1770350832657,49.2780103204155,20.2842064401852
1.5, 1.56,1.56,,,0.08105004,1.801895,1.342003,,,0.08291957,1.809196,1.340016,,45.1770350832657,49.0827113118175,20.3039491014317
1.51, 1.72,1.72,,,0.08276891,1.798076,1.344589,,,0.08484744,1.80613,1.342424,,45.1770350832657,48.8825048124373,20.2580655994117
1.521, 1.83,1.83,,,0.08487567,1.79502,1.345997,,,0.08711626,1.803616,1.34371,,45.1770350832657,48.6881278793515,20.248170363127
1.532, 1.51,1.51,,,0.08800416,1.791675,1.349746,,,0.08985224,1.798752,1.347853,,45.1770350832657,48.7452555799798,20.319089922853
1.544, 1.37,1.37,,,0.09049565,1.788704,1.352399,,,0.0921703,1.795112,1.350682,,45.1770350832657,48.7534893727951,20.3361858858698
1.554, 1.63,1.63,,,0.09355275,1.782983,1.355714,,,0.09552919,1.790604,1.353699,,45.1770350832657,48.6401389715784,20.1423212169575
1.566, 1.74,1.74,,,0.09748048,1.777536,1.358693,,,0.09956853,1.785731,1.356551,,45.1770350832657,48.6096455928775,19.8749517617903
1.578, 2.07,2.07,,,0.1011985,1.771118,1.361916,,,0.1036396,1.780841,1.359396,,45.1770350832657,48.5981367244463,19.6634003185145
1.588, 2.22,2.22,,,0.1041546,1.766386,1.364615,,,0.1067661,1.776844,1.361922,,45.1770350832657,48.5533580054937,19.5554662571589
1.599, 2.37,2.37,,,0.1059092,1.76294,1.366744,,,0.1087145,1.774077,1.363886,,45.1770350832657,48.4553584540095,19.5999734760995
1.611, 2.63,2.63,,,0.1062948,1.759565,1.369332,,,0.1094811,1.771923,1.366166,,45.1770350832657,48.2908977486559,19.7990905603373
1.622, 2.82,2.82,,,0.1067945,1.757349,1.370603,,,0.1103027,1.770578,1.367247,,45.1770350832657,47.9917764524681,19.9805208702116
1.633, 2.9,2.9,,,0.106741,1.756046,1.371794,,,0.1104756,1.769657,1.368377,,45.1770350832657,47.6453458523108,20.2317932775003
1.644, 3.08,3.08,,,0.1076439,1.752893,1.374088,,,0.1116669,1.76732,1.37049,,45.1770350832657,47.4612346932619,20.3449985372012
1.655, 2.88,2.88,,,0.1098558,1.751112,1.375651,,,0.1136594,1.764614,1.372324,,45.1770350832657,47.2502569858604,20.3544071225211
1.666, 2.37,2.37,,,0.112415,1.749752,1.37846,,,0.1155717,1.760862,1.375718,,45.1770350832657,47.2140228333218,20.460015504529
1.677, 1.69,1.69,,,0.1141599,1.750372,1.380494,,,0.1164479,1.758245,1.378543,,45.1770350832657,47.1052349983437,20.7373621582486
1.688, 1.83,1.83,,,0.1186135,1.744148,1.383843,,,0.121056,1.752728,1.381737,,45.1770350832657,47.1301173767976,20.4346191543543
1.699, 2.11,2.11,,,0.123825,1.736994,1.386954,,,0.1265178,1.746884,1.384541,,45.1770350832657,47.3592258208464,19.9182722353956
1.71, 2.16,2.16,,,0.1270974,1.732603,1.389578,,,0.1298221,1.742768,1.387056,,45.1770350832657,47.6554169659618,19.8940489701783
1.721, 2.58,2.58,,,0.1297571,1.727313,1.391597,,,0.1329551,1.73946,1.388602,,45.1770350832657,47.6961761186996,19.6624679977187
1.733, 2.79,2.79,,,0.1343364,1.721661,1.393643,,,0.1377141,1.734795,1.390439,,45.1770350832657,47.7197368555859,19.3444578139069
1.744, 3.34,3.34,,,0.1367692,1.716455,1.394876,,,0.1407904,1.732193,1.391043,,45.1770350832657,47.7438849887245,19.2697987257144
1.755, 4.02,4.02,,,0.1378922,1.712481,1.394671,,,0.142766,1.731446,1.390125,,45.1770350832657,47.5259951300753,19.1948732601517
1.766, 4.4,4.4,,,0.1388582,1.709937,1.394569,,,0.1443089,1.730687,1.389655,,45.1770350832657,47.2455919667871,19.3103239444797
1.779, 4.35,4.35,,,0.1376608,1.71124,1.394112,,,0.1433208,1.731666,1.389258,,45.1770350832657,46.9386808400677,19.8917813474369
1.788, 4.46,4.46,,,0.1391245,1.708946,1.395006,,,0.1450391,1.729894,1.390047,,45.1770350832657,46.7704430402082,20.0662756004021
1.799, 4.37,4.37,,,0.1412405,1.706844,1.396415,,,0.1470944,1.72735,1.391588,,45.1770350832657,46.6328864492466,20.1456919152191
1.81, 3.86,3.86,,,0.1420854,1.708784,1.396241,,,0.1474318,1.726836,1.391978,,45.1770350832657,46.4224141758296,20.5907282461327
1.821, 3.33,3.33,,,0.1476101,1.705082,1.399585,,,0.1521632,1.720673,1.395963,,45.1770350832657,46.3320371152469,20.3090068563714
1.833, 2.99,2.99,,,0.1484577,1.70614,1.39957,,,0.1526467,1.720089,1.396305,,45.1770350832657,46.2244684690018,20.6901382316413
1.843, 2.38,2.38,,,0.1509499,1.706149,1.401222,,,0.1543295,1.717257,1.398626,,45.1770350832657,46.1166573510478,20.8340195775983
1.855, 1.98,1.98,,,0.15278,1.706349,1.401815,,,0.1556445,1.715591,1.399668,,45.1770350832657,45.9253642482865,21.0238902935046
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0, 0.91,-0.91,,,-0.132745,1.649269,1.143476,,,-0.1331119,1.644923,1.144787,,44.8234942563803,38.8779991644402,17.1556469156574
0.011, 0.03,0.03,,,-0.129929,1.647978,1.146151,,,-0.1299183,1.648116,1.146109,,44.8234942563803,38.6646206456122,17.0212851455912
0.022, 0.77,0.77,,,-0.1280977,1.64599,1.147343,,,-0.1278168,1.649693,1.146238,,44.8234942563803,38.5507545651276,16.8639449122491
0.033, 1.88,1.88,,,-0.1266197,1.640036,1.146118,,,-0.1259914,1.649056,1.143511,,44.8234942563803,38.4754107504898,16.309203793487
0.045, 1.83,1.83,,,-0.128425,1.639302,1.14644,,,-0.1277765,1.64807,1.143903,,44.8234942563803,38.6760885329096,16.382848598616
0.056, 1.14,1.14,,,-0.132171,1.639896,1.145554,,,-0.1317165,1.645335,1.143975,,44.8234942563803,39.1250436847504,16.5601449366102
0.067, 1.42,1.42,,,-0.1328129,1.638156,1.145886,,,-0.132231,1.644952,1.143948,,44.8234942563803,39.3505116380728,16.3382081909903
0.077, 2.21,2.21,,,-0.1315333,1.635594,1.147184,,,-0.1306567,1.646205,1.144145,,44.8234942563803,39.1716289886881,16.3540798426324
0.088, 4.13,4.13,,,-0.1286418,1.628453,1.149254,,,-0.1272253,1.648264,1.143625,,44.8234942563803,38.6846877408353,16.087635878072
0.099, 4.7,4.7,,,-0.1286215,1.625029,1.148946,,,-0.1270694,1.647597,1.142526,,44.8234942563803,38.5429271685565,16.0704220942953
0.111, 5.46,5.46,,,-0.1275832,1.62222,1.149961,,,-0.1258996,1.648398,1.14249,,44.8234942563803,38.3029655542186,16.0622531882753
0.122, 3.75,3.75,,,-0.1312353,1.63112,1.152684,,,-0.1298196,1.649047,1.147327,,44.8234942563803,38.6856576276705,16.9335086794626
0.133, 3.49,3.49,,,-0.1316657,1.631963,1.152224,,,-0.1303389,1.64861,1.147229,,44.8234942563803,38.6923921940047,17.0045938712714
