経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.811, 5.51,5.51,,,0.4090558,1.58365,1.319962,,,0.4118108,1.611016,1.321615,,45.0005634905908,39.3775626015279,6.82802978645414
0.822, 5.52,5.52,,,0.4117633,1.580915,1.320561,,,0.4144702,1.608356,1.322226,,45.0005634905908,39.4935426255019,6.74034680853728
0.833, 5.49,5.49,,,0.4147752,1.578183,1.320644,,,0.4173882,1.605438,1.322258,,45.0005634905908,39.6436394434307,6.56441138569736
0.844, 5.59,5.59,,,0.4175484,1.57492,1.321306,,,0.4201494,1.602677,1.32291,,45.0005634905908,39.7609274485943,6.41783766462178
0.855, 5.59,5.59,,,0.420254,1.572254,1.321715,,,0.4228002,1.600026,1.323298,,45.0005634905908,39.8722697742509,6.29756102489262
0.866, 5.85,5.85,,,0.4222169,1.5689,1.321285,,,0.4248338,1.597993,1.322981,,45.0005634905908,39.9755285712497,6.25714508915104
経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.001, 0.85,-0.85,,,0.2078025,1.820362,1.298544,,,0.2065363,1.81629,1.298316,,45.0005634905908,27.880732378397,17.5816218966752
0.011, 0.43,0.43,,,0.2064578,1.813678,1.300966,,,0.2070853,1.815741,1.301075,,45.0005634905908,28.2255886199945,17.1942630966028
0.022, 1.5,1.5,,,0.2054254,1.808061,1.302171,,,0.20758,1.815247,1.30254,,45.0005634905908,28.4351558933716,16.9660169639127
0.033, 2.61,2.61,,,0.204352,1.802306,1.302251,,,0.2080415,1.814785,1.302908,,45.0005634905908,28.6632876203963,16.7612837567861
0.046, 3.74,3.74,,,0.2032853,1.79642,1.301413,,,0.2084996,1.814327,1.302419,,45.0005634905908,28.9166671409853,16.56726028598
0.057, 4.75,4.75,,,0.2036488,1.789841,1.301342,,,0.2101783,1.812648,1.3027,,45.0005634905908,29.1923779644443,16.3521998331157
0.066, 5.47,5.47,,,0.2045744,1.784585,1.301705,,,0.2119784,1.810848,1.303335,,45.0005634905908,29.438053031864,16.157022060372
0.077, 5.99,5.99,,,0.2058265,1.780181,1.302608,,,0.2138461,1.808981,1.30443,,45.0005634905908,29.6267335873405,15.9946104117124
0.088, 6.44,6.44,,,0.2072171,1.776097,1.303289,,,0.2157738,1.807053,1.305251,,45.0005634905908,29.7358185355392,15.8906566429849
0.099, 6.62,6.62,,,0.2085208,1.773653,1.3036,,,0.21732,1.805507,1.305594,,45.0005634905908,29.7410846112427,15.871462104404
0.112, 6.71,6.71,,,0.2097213,1.771889,1.304615,,,0.2186486,1.804178,1.30661,,45.0005634905908,29.7228992330836,15.8735845856295
0.122, 6.71,6.71,,,0.2114946,1.770142,1.304982,,,0.2204254,1.802401,1.30695,,45.0005634905908,29.6995331565832,15.8828207086776
0.133, 6.6,6.6,,,0.2134277,1.768863,1.304361,,,0.222211,1.800616,1.306302,,45.0005634905908,29.7120699684559,15.8728605855976
0.144, 6.59,6.59,,,0.2155657,1.766815,1.304021,,,0.2243118,1.798515,1.305995,,45.0005634905908,29.7565652345658,15.850356820456
0.155, 6.66,6.66,,,0.2179475,1.764051,1.303878,,,0.2267433,1.796083,1.305898,,45.0005634905908,29.8304712944233,15.7925119499848
0.166, 6.65,6.65,,,0.2198994,1.762164,1.303951,,,0.228681,1.794146,1.305975,,45.0005634905908,29.8325579171566,15.7946822425332
0.177, 6.47,6.47,,,0.2207197,1.762391,1.30339,,,0.2293056,1.793521,1.305358,,45.0005634905908,29.7673466878706,15.8567942735696
0.188, 6.5,6.5,,,0.2215631,1.761361,1.303271,,,0.2302161,1.792611,1.305256,,45.0005634905908,29.7109737231246,15.9174002479359
0.199, 6.57,6.57,,,0.2238305,1.758684,1.303304,,,0.2325445,1.790282,1.305315,,45.0005634905908,29.7713286880459,15.8605184341109
0.211, 6.47,6.47,,,0.2288081,1.754355,1.303676,,,0.2373001,1.785527,1.305647,,45.0005634905908,29.9466015825548,15.6829949923331
0.222, 6.33,6.33,,,0.2332141,1.750962,1.305075,,,0.2413656,1.781461,1.30696,,45.0005634905908,30.2123334999141,15.3983519892356
0.233, 6.08,6.08,,,0.2374628,1.748323,1.306183,,,0.2451662,1.77766,1.307929,,45.0005634905908,30.4494332650694,15.1257625621405
0.244, 5.84,5.84,,,0.2413729,1.745946,1.307759,,,0.2486774,1.774149,1.30934,,45.0005634905908,30.6223326689077,14.8972124860408
0.255, 5.65,5.65,,,0.2446454,1.743837,1.308813,,,0.2516687,1.771158,1.310283,,45.0005634905908,30.714553880515,14.7687622445367
0.266, 5.76,5.76,,,0.2464747,1.741356,1.307936,,,0.2536328,1.769194,1.309456,,45.0005634905908,30.7146392578772,14.7820589149334
0.277, 5.72,5.72,,,0.2484004,1.739645,1.306315,,,0.2555453,1.767281,1.307896,,45.0005634905908,30.6535124816012,14.8863832214131
0.288, 5.77,5.77,,,0.2485241,1.739172,1.305502,,,0.2557685,1.767058,1.307154,,45.0005634905908,30.5969175357134,14.9771444801259
0.3, 5.79,5.79,,,0.2496673,1.737916,1.304371,,,0.2569397,1.765887,1.306067,,45.0005634905908,30.5930550638452,15.006203519141
0.311, 5.65,5.65,,,0.2533682,1.735103,1.303552,,,0.2604203,1.762406,1.305228,,45.0005634905908,30.6886879548479,14.9273899685014
