経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.844, 7.49,-7.49,,,0.05670291,1.815442,1.266558,,,0.05919654,1.778267,1.27034,,45.0005259245515,41.4963042985794,6.74005567173201
0.855, 5.88,-5.88,,,0.05419187,1.804824,1.26371,,,0.05655888,1.775629,1.266387,,45.0005259245515,40.6437430346302,6.7919424829786
0.866, 4.83,-4.83,,,0.0494353,1.794648,1.261793,,,0.05159348,1.770664,1.263899,,45.0005259245515,40.1185493133953,6.99431372537859
0.877, 4.52,-4.52,,,0.04256416,1.786155,1.260658,,,0.04467947,1.76375,1.262567,,45.0005259245515,39.8537360564538,7.08232967500823
0.888, 5.42,-5.42,,,0.03295417,1.781342,1.261603,,,0.0353967,1.754467,1.264019,,45.0005259245515,40.0802421985012,7.11237439567057
0.899, 6,-6,,,0.02428721,1.775775,1.260074,,,0.02691782,1.745988,1.262712,,45.0005259245515,40.2169757516908,6.95437632975242
0.911, 4.44,-4.44,,,0.02085713,1.764169,1.25884,,,0.02308616,1.742157,1.260688,,45.0005259245515,39.4609182278392,7.33679092677696
0.922, 5.77,-5.77,,,0.01134477,1.76182,1.259351,,,0.01417233,1.733242,1.26193,,45.0005259245515,39.6288042729662,7.46219234267513
0.933, 6.11,-6.11,,,0.003919336,1.756168,1.259676,,,0.006828681,1.725899,1.262498,,45.0005259245515,39.8062389222873,7.45487806405124
0.944, 6.28,-6.28,,,-0.0007542782,1.752556,1.263139,,,0.002417892,1.721488,1.26628,,45.0005259245515,39.5218810795797,8.00324490894789
0.955, 5.07,-5.07,,,-0.002992535,1.743953,1.263403,,,-0.0001651496,1.718905,1.265897,,45.0005259245515,38.9076455997077,8.39732546875018
0.966, 5.88,-5.88,,,-0.009095273,1.742391,1.264178,,,-0.005721867,1.713348,1.267178,,45.0005259245515,38.7507664041218,8.67088222135959
0.977, 4.96,-4.96,,,-0.01158136,1.735036,1.262795,,,-0.008496568,1.710574,1.265297,,45.0005259245515,38.1882183793555,9.06667971991672
0.988, 6.61,-6.61,,,-0.01846307,1.737225,1.268397,,,-0.014415,1.704655,1.272294,,45.0005259245515,38.4251917860147,9.61603096580011
0.999, 5.53,-5.53,,,-0.0207487,1.729195,1.26468,,,-0.01711455,1.701956,1.267757,,45.0005259245515,37.8637195160128,9.75608569838113
1.011, 6.58,-6.58,,,-0.02562357,1.730145,1.271687,,,-0.0212644,1.697806,1.275904,,45.0005259245515,37.9384725193038,10.4501276676157
1.022, 5.14,-5.14,,,-0.02636594,1.721602,1.267854,,,-0.02270991,1.69636,1.270848,,45.0005259245515,37.2784406223213,10.4467373325608
