経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.588, 0.37,-0.37,,,-0.081522,1.745543,1.32912,,,-0.08125728,1.743694,1.329022,,45.0005634905908,36.9563084194601,8.76508504154462
0.599, 0.24,-0.24,,,-0.08331556,1.742973,1.329148,,,-0.08314663,1.741804,1.329085,,45.0005634905908,36.8808723972711,8.87681583419944
0.611, 0.01,-0.01,,,-0.08458833,1.740391,1.328901,,,-0.0845848,1.740366,1.328899,,45.0005634905908,36.8086431488082,8.99464171674523
0.622, 0.17,0.17,,,-0.08615535,1.737828,1.328459,,,-0.08627924,1.738672,1.328508,,45.0005634905908,36.7731125057345,9.0871796783664
0.633, 0.33,0.33,,,-0.08778639,1.735274,1.327386,,,-0.08802971,1.736921,1.327487,,45.0005634905908,36.7426942591123,9.17461805014042
0.644, 0.31,0.31,,,-0.08985541,1.73333,1.327135,,,-0.09008405,1.734867,1.327231,,45.0005634905908,36.6912902568493,9.27207374782715
0.655, 0.26,0.26,,,-0.09204093,1.731435,1.327303,,,-0.09223264,1.732718,1.327385,,45.0005634905908,36.6544994439088,9.33070835889911
0.666, 0.24,0.24,,,-0.09406883,1.729525,1.327503,,,-0.09424634,1.730705,1.327579,,45.0005634905908,36.5983962716275,9.40709121603546
0.677, 0.36,0.36,,,-0.09530085,1.727628,1.327499,,,-0.0955677,1.729383,1.327613,,45.0005634905908,36.516662815199,9.48290545993923
0.689, 0.42,0.42,,,-0.09687745,1.725703,1.3281,,,-0.09719414,1.727757,1.328233,,45.0005634905908,36.3990742817203,9.59261451665598
0.699, 0.22,0.22,,,-0.09866778,1.725033,1.328214,,,-0.09883642,1.726115,1.328284,,45.0005634905908,36.3037829001665,9.66932522286337
0.711, 0.11,0.11,,,-0.1005437,1.723764,1.328967,,,-0.1006311,1.72432,1.329003,,45.0005634905908,36.2221484814782,9.73362889078869
0.722, 0.14,-0.14,,,-0.1019747,1.723784,1.328322,,,-0.1018655,1.723086,1.328278,,45.0005634905908,36.2487076713268,9.70923828594131
0.733, 0.39,-0.39,,,-0.1039835,1.723166,1.327992,,,-0.1036863,1.721265,1.327869,,45.0005634905908,36.269563653377,9.70626117731968
0.744, 0.91,-0.91,,,-0.1076564,1.722499,1.327253,,,-0.106952,1.717999,1.326954,,45.0005634905908,36.2713121817559,9.74788008009535
0.755, 1.34,-1.34,,,-0.1107411,1.721842,1.326602,,,-0.1097076,1.715243,1.326156,,45.0005634905908,36.2727499365362,9.7824912089776
0.766, 1.78,-1.78,,,-0.1138929,1.721232,1.32585,,,-0.1125158,1.712435,1.325255,,45.0005634905908,36.2766294838768,9.77955678903709
0.777, 2.21,-2.21,,,-0.1156851,1.721859,1.326125,,,-0.1139788,1.710972,1.325398,,45.0005634905908,36.2628666530822,9.76925686405533
0.788, 2.5,-2.5,,,-0.1173337,1.721854,1.326317,,,-0.1153995,1.709552,1.325502,,45.0005634905908,36.2325440291057,9.78184831743986
0.8, 2.76,-2.76,,,-0.1194827,1.721219,1.326394,,,-0.1173336,1.707617,1.325497,,45.0005634905908,36.1878677629879,9.81495936606739
0.81, 3.31,-3.31,,,-0.1227042,1.721163,1.326246,,,-0.1201058,1.704845,1.325168,,45.0005634905908,36.1189067599519,9.88065297745013
0.821, 3.67,-3.67,,,-0.1254246,1.720517,1.325615,,,-0.1225271,1.702424,1.324421,,45.0005634905908,36.0687321917052,9.92457963032741
0.833, 4.09,-4.09,,,-0.1284184,1.719888,1.325449,,,-0.1251888,1.699762,1.324119,,45.0005634905908,36.0511990965937,9.94289136698264
0.844, 4.62,-4.62,,,-0.1314639,1.719895,1.325547,,,-0.1278096,1.697141,1.324054,,45.0005634905908,36.0411484735097,9.93942931494343
0.855, 5.1,-5.1,,,-0.1348947,1.71924,1.324654,,,-0.13084,1.694111,1.322996,,45.0005634905908,36.0013284717566,9.98621184058794
0.866, 5.55,-5.55,,,-0.1381942,1.718556,1.32415,,,-0.1337514,1.6912,1.322319,,45.0005634905908,35.9478310165712,10.0616128580584
0.877, 5.79,-5.79,,,-0.1408537,1.717252,1.323543,,,-0.1361928,1.688758,1.321602,,45.0005634905908,35.8892075045563,10.1469697297408
0.888, 6.13,-6.13,,,-0.1434993,1.716581,1.323269,,,-0.1385307,1.68642,1.321202,,45.0005634905908,35.8272406150357,10.2150368317941
0.899, 6.3,-6.3,,,-0.1457538,1.715346,1.323316,,,-0.140626,1.684325,1.3212,,45.0005634905908,35.7938683116797,10.2370624837072
0.91, 6.58,-6.58,,,-0.1485852,1.714108,1.323379,,,-0.1432126,1.681738,1.321183,,45.0005634905908,35.7545571590057,10.2627414329509
